Timestamp,PlayerID,CPUUsage,MemoryUsage,NetworkSent,NetworkReceived,Importance,ProcessingTime,Mode,TotalErrors
2024-09-30T06:41:09.6277896Z,6,10.436171,23130112,128,16,1,0.0486,1,0
2024-09-30T06:41:09.6808844Z,2,11.768756,23130112,128,64,5,0.0439,1,0
2024-09-30T06:41:09.7332959Z,7,17.222534,23130112,128,64,5,0.0352,1,0
2024-09-30T06:41:09.7545181Z,1,19.957504,23130112,128,16,1,0.0412,1,0
2024-09-30T06:41:09.8055465Z,3,22.042032,23130112,128,128,5,0.0455,1,0
2024-09-30T06:41:09.9065209Z,5,24.025482,23130112,128,64,5,0.0534,1,0
2024-09-30T06:41:09.9132057Z,8,18.929487,23130112,128,64,5,0.0474,1,0
2024-09-30T06:41:09.9258009Z,4,17.176912,23130112,128,64,5,0.0455,1,0
2024-09-30T06:41:09.9326542Z,9,28.532328,23130112,128,64,5,0.0422,1,0
2024-09-30T06:41:10.5369301Z,10,21.969606,23130112,128,64,5,0.042,1,0
2024-09-30T06:41:10.6331341Z,6,24.477112,23130112,128,64,5,0.0547,1,0
2024-09-30T06:41:10.6881462Z,2,25.873344,23130112,128,64,5,0.0426,1,0
2024-09-30T06:41:10.7426725Z,7,15.391106,23130112,128,64,5,0.0337,1,0
2024-09-30T06:41:10.7612422Z,1,19.827534,23130112,128,16,1,0.031,1,0
2024-09-30T06:41:10.8156457Z,3,23.618319,23130112,128,16,1,0.0345,1,0
2024-09-30T06:41:10.9175064Z,8,25.755713,23130112,128,16,1,0.031,1,0
2024-09-30T06:41:10.9299797Z,5,27.17233,23130112,128,64,5,0.0596,1,0
2024-09-30T06:41:10.9398959Z,4,28.567514,23130112,128,64,5,0.0481,1,0
2024-09-30T06:41:10.9462738Z,9,22.77696,23130112,128,16,1,0.0296,1,0
2024-09-30T06:41:11.5458214Z,10,18.623142,23130112,128,64,5,0.0709,1,0
2024-09-30T06:41:11.6404233Z,6,14.594425,23130112,128,128,5,0.046,1,0
2024-09-30T06:41:11.6983875Z,2,12.955416,23130112,128,128,5,0.0327,1,0
2024-09-30T06:41:11.7414258Z,7,16.846695,23130112,128,128,5,0.0409,1,0
2024-09-30T06:41:11.7655340Z,1,22.134958,23130112,128,16,1,0.0321,1,0
2024-09-30T06:41:11.8255640Z,3,22.551722,23130112,128,16,1,0.0591,1,0
2024-09-30T06:41:11.9196666Z,8,27.787533,23130112,128,64,5,0.0823,1,0
2024-09-30T06:41:11.9260113Z,5,22.932846,23130112,128,64,5,0.0388,1,0
2024-09-30T06:41:11.9387822Z,9,22.85826,23130112,128,64,5,0.0316,1,0
2024-09-30T06:41:11.9419749Z,4,15.931137,23130112,128,64,5,0.038,1,0
2024-09-30T06:41:12.5593896Z,10,7.228324,23130112,128,16,1,0.0635,1,0
2024-09-30T06:41:12.6545817Z,6,11.283496,23130112,128,16,1,0.0396,1,0
2024-09-30T06:41:12.7102927Z,2,10.628276,23130112,128,64,5,0.0314,1,0
2024-09-30T06:41:12.7620025Z,7,15.617812,23130112,128,16,1,0.052,1,0
2024-09-30T06:41:12.7740302Z,1,18.735956,23130112,128,16,1,0.0809,1,0
2024-09-30T06:41:12.8254377Z,3,22.036226,23130112,128,64,5,0.0352,1,0
2024-09-30T06:41:12.9373173Z,8,32.130814,23130112,128,128,5,0.0109,1,0
2024-09-30T06:41:12.9404415Z,5,22.264288,23130112,128,16,1,0.0626,1,0
2024-09-30T06:41:12.9434497Z,9,22.798395,23130112,128,128,5,0.0509,1,0
2024-09-30T06:41:12.9464492Z,4,27.14128,23130112,128,128,5,0.0349,1,0
2024-09-30T06:41:13.5647225Z,10,17.161152,23130112,128,128,3,0.0602,1,0
2024-09-30T06:41:13.6514056Z,6,7.5653796,23130112,128,64,5,0.0398,1,0
2024-09-30T06:41:13.7064743Z,2,12.730032,23085056,128,128,5,0.031,1,0
2024-09-30T06:41:13.7554949Z,7,17.893364,23085056,128,16,1,0.0404,1,0
2024-09-30T06:41:13.7793126Z,1,19.004923,23085056,128,64,5,0.0736,1,0
2024-09-30T06:41:13.8491564Z,3,23.082645,23085056,128,128,5,0.0302,1,0
2024-09-30T06:41:13.9528254Z,4,20.738796,23085056,128,16,1,0.0344,1,0
2024-09-30T06:41:13.9568342Z,8,25.903448,23085056,128,64,5,0.0434,1,0
2024-09-30T06:41:13.9633155Z,5,15.575463,23085056,128,128,5,0.0304,1,0
2024-09-30T06:41:13.9669389Z,9,12.931291,23085056,128,64,5,0.0722,1,0
2024-09-30T06:41:14.5745145Z,10,3.5919452,23085056,128,128,5,0.1004,1,0
2024-09-30T06:41:14.6656996Z,6,6.9528685,23085056,128,64,5,0.0534,1,0
2024-09-30T06:41:14.7117063Z,2,12.16368,23085056,128,64,5,0.0308,1,0
2024-09-30T06:41:14.7697128Z,7,15.799371,23085056,128,128,5,0.0322,1,0
2024-09-30T06:41:14.7909700Z,1,23.44797,23085056,128,64,5,0.0317,1,0
2024-09-30T06:41:14.8572554Z,3,27.431356,23085056,128,64,5,0.032,1,0
2024-09-30T06:41:14.9669041Z,8,52.521908,23085056,128,16,1,0.1043,1,0
2024-09-30T06:41:14.9708349Z,9,31.670204,23085056,128,64,5,0.035,1,0
2024-09-30T06:41:14.9737761Z,5,48.886215,23085056,128,64,5,0.1164,1,0
2024-09-30T06:41:14.9774355Z,4,39.41043,23085056,128,16,1,0.0308,1,0
2024-09-30T06:41:15.5917610Z,10,29.867573,23085056,128,16,1,0.0397,1,0
2024-09-30T06:41:15.6851231Z,6,6.2453775,23085056,128,128,5,0.0589,1,0
2024-09-30T06:41:15.7305990Z,2,11.44501,23085056,128,16,1,0.0433,1,0
2024-09-30T06:41:15.7872756Z,7,15.200984,23085056,128,64,5,0.0391,1,0
2024-09-30T06:41:15.8055564Z,1,18.854984,23085056,128,64,5,0.0391,1,0
2024-09-30T06:41:15.8761529Z,3,21.261625,23085056,128,64,5,0.0319,1,0
2024-09-30T06:41:15.9523928Z,8,26.057379,23085056,128,16,1,0.0473,1,0
2024-09-30T06:41:15.9765642Z,5,24.255651,23085056,128,64,5,0.0388,1,0
2024-09-30T06:41:15.9830440Z,4,37.907597,23085056,128,128,5,0.0267,1,0
2024-09-30T06:41:15.9869578Z,9,32.671932,23085056,128,16,1,0.0194,1,0
2024-09-30T06:41:16.5893602Z,10,24.557877,23085056,128,64,5,0.0491,1,0
2024-09-30T06:41:16.6800671Z,6,24.493048,23085056,128,16,1,0.0318,1,0
2024-09-30T06:41:16.7438284Z,2,9.653488,23085056,128,16,1,0.0498,1,0
2024-09-30T06:41:16.8028419Z,7,15.232424,23085056,128,16,1,0.0439,1,0
2024-09-30T06:41:16.8216367Z,1,18.194763,23085056,128,128,5,0.035,1,0
2024-09-30T06:41:16.9056816Z,3,20.813274,23085056,128,16,1,0.0698,1,0
2024-09-30T06:41:16.9732932Z,8,24.71579,23085056,128,16,1,0.0392,1,0
2024-09-30T06:41:16.9919465Z,4,36.52767,23085056,128,64,5,0.0832,1,0
2024-09-30T06:41:16.9955684Z,5,25.546282,23085056,128,64,5,0.0251,1,0
2024-09-30T06:41:17.0045180Z,9,32.085155,23085056,128,64,5,0.0323,1,0
2024-09-30T06:41:17.6088586Z,10,23.38688,23085056,128,128,3,0.0428,1,0
2024-09-30T06:41:17.6979232Z,6,22.585712,23085056,128,64,5,0.0498,1,0
2024-09-30T06:41:17.7498517Z,2,6.0253863,23085056,128,64,5,0.03,1,0
2024-09-30T06:41:17.8041333Z,7,11.354755,23085056,128,128,5,0.0422,1,0
2024-09-30T06:41:17.8194739Z,1,15.403896,23085056,128,64,5,0.0429,1,0
2024-09-30T06:41:17.8966664Z,3,19.010433,23085056,128,16,1,0.03,1,0
2024-09-30T06:41:17.9736863Z,8,20.529835,23085056,128,64,5,0.0461,1,0
2024-09-30T06:41:18.0000235Z,5,26.423882,23085056,128,128,5,0.0464,1,0
2024-09-30T06:41:18.0035857Z,4,21.094513,23085056,128,16,1,0.0553,1,0
2024-09-30T06:41:18.0102742Z,9,15.514792,23085056,128,64,5,0.0559,1,0
2024-09-30T06:41:18.6092347Z,10,9.333978,23085056,128,64,5,0.041,1,0
2024-09-30T06:41:18.6975071Z,6,5.2058606,23085056,128,64,5,0.055,1,0
2024-09-30T06:41:18.7466848Z,2,10.30374,23085056,128,16,1,0.0307,1,0
2024-09-30T06:41:18.7865507Z,7,15.759232,23085056,128,64,5,0.0312,1,0
2024-09-30T06:41:18.8331008Z,1,19.676554,23085056,128,16,1,0.0512,1,0
2024-09-30T06:41:18.9117551Z,3,22.9114,23085056,128,64,5,0.0449,1,0
2024-09-30T06:41:18.9969080Z,8,25.27782,23085056,128,16,1,0.0524,1,0
2024-09-30T06:41:19.0157323Z,4,23.802576,23085056,128,16,1,0.0304,1,0
2024-09-30T06:41:19.0217248Z,9,18.347084,23085056,128,16,1,0.047,1,0
2024-09-30T06:41:19.0256996Z,5,25.922493,23085056,128,64,5,0.2979,1,0
2024-09-30T06:41:19.6186822Z,10,19.228174,23085056,128,16,1,0.0674,1,0
2024-09-30T06:41:19.7121861Z,6,18.98754,23085056,128,16,1,0.0565,1,0
2024-09-30T06:41:19.7639224Z,2,24.080532,23085056,128,64,5,0.0337,1,0
2024-09-30T06:41:19.8008328Z,7,15.107942,23085056,128,64,5,0.0461,1,0
2024-09-30T06:41:19.8395501Z,1,19.00495,23085056,128,16,1,0.0318,1,0
2024-09-30T06:41:19.9212682Z,3,21.03169,23085056,128,128,5,0.049,1,0
2024-09-30T06:41:20.0133674Z,8,22.726166,23085056,128,128,5,0.0662,1,0
2024-09-30T06:41:20.0261637Z,9,22.025646,23085056,128,64,5,0.0391,1,0
2024-09-30T06:41:20.0305126Z,5,57.002167,23085056,128,64,5,0.0312,1,0
2024-09-30T06:41:20.0337338Z,4,51.662853,23085056,128,16,1,0.0823,1,0
2024-09-30T06:41:20.6231102Z,10,46.72566,23085056,128,16,1,0.1493,1,0
2024-09-30T06:41:20.7142518Z,6,44.88555,23085056,128,64,5,0.0385,1,0
2024-09-30T06:41:20.7672200Z,2,10.843854,23085056,128,16,1,0.0291,1,0
2024-09-30T06:41:20.8010752Z,7,16.889448,23085056,128,64,5,0.0425,1,0
2024-09-30T06:41:20.8448773Z,1,20.720045,23085056,128,16,1,0.0316,1,0
2024-09-30T06:41:20.9337450Z,3,23.217775,23085056,128,64,5,0.0498,1,0
2024-09-30T06:41:21.0131323Z,8,25.193197,23085056,128,64,5,0.0464,1,0
2024-09-30T06:41:21.0288854Z,5,19.952486,23085056,128,16,1,0.2407,1,0
2024-09-30T06:41:21.0329064Z,4,25.998081,23085056,128,64,5,0.031,1,0
2024-09-30T06:41:21.0387825Z,9,14.512848,23085056,128,64,5,0.0237,1,0
2024-09-30T06:41:21.6281255Z,10,7.953204,23085056,128,64,5,0.0307,1,0
2024-09-30T06:41:21.7233583Z,6,4.6348314,23085056,128,64,5,0.0757,1,0
2024-09-30T06:41:21.7720149Z,2,8.261333,23085056,128,16,1,0.0314,1,0
2024-09-30T06:41:21.8111699Z,7,13.980321,23085056,128,64,5,0.0336,1,0
2024-09-30T06:41:21.8590293Z,1,17.129358,23085056,128,64,5,0.0323,1,0
2024-09-30T06:41:21.9403535Z,3,20.830122,23085056,128,64,5,0.0391,1,0
2024-09-30T06:41:22.0254367Z,8,22.374586,23085056,128,16,1,0.0319,1,0
2024-09-30T06:41:22.0435988Z,9,23.9534,23085056,128,16,1,0.2118,1,0
2024-09-30T06:41:22.0498469Z,4,31.275023,23085056,128,16,1,0.0359,1,0
2024-09-30T06:41:22.0531126Z,5,26.488626,23085056,128,16,1,0.0257,1,0
2024-09-30T06:41:22.6491613Z,10,20.401085,23085056,128,64,5,0.0462,1,0
2024-09-30T06:41:22.7389769Z,6,17.814188,23085056,128,64,5,0.0434,1,0
2024-09-30T06:41:22.8027840Z,2,9.843577,23085056,128,16,1,0.0444,1,0
2024-09-30T06:41:22.8385039Z,7,14.728853,23085056,128,128,5,0.0408,1,0
2024-09-30T06:41:22.8829390Z,1,18.1278,23085056,128,16,1,0.0507,1,0
2024-09-30T06:41:22.9554977Z,3,23.504827,23085056,128,16,1,0.0324,1,0
2024-09-30T06:41:23.0446360Z,8,26.097689,23085056,128,64,5,0.0425,1,0
2024-09-30T06:41:23.0573621Z,4,46.903114,23085056,128,16,1,0.0742,1,0
2024-09-30T06:41:23.0610377Z,5,25.612354,23085056,128,16,1,0.0269,1,0
2024-09-30T06:41:23.0646223Z,9,41.807186,23085056,128,128,3,0.0382,1,0
2024-09-30T06:41:23.6514962Z,10,33.701702,23085056,128,64,5,0.0503,1,0
2024-09-30T06:41:23.7456914Z,6,31.637714,23085056,128,16,1,0.049,1,0
2024-09-30T06:41:23.7924680Z,2,7.181605,23085056,128,64,5,0.0317,1,0
2024-09-30T06:41:23.8375933Z,7,14.912715,23085056,128,16,1,0.0485,1,0
2024-09-30T06:41:23.8830012Z,1,18.172897,23085056,128,128,5,0.04,1,0
2024-09-30T06:41:23.9694022Z,3,23.436674,23085056,128,64,5,0.048,1,0
2024-09-30T06:41:24.0382574Z,8,27.180218,23085056,128,64,5,0.0389,1,0
2024-09-30T06:41:24.0626546Z,9,30.70486,23085056,128,128,3,0.0796,1,0
2024-09-30T06:41:24.0663719Z,4,22.973751,23085056,128,64,5,0.0299,1,0
2024-09-30T06:41:24.0699576Z,5,18.168129,23085056,128,16,1,0.0508,1,0
2024-09-30T06:41:24.6520776Z,10,8.120578,23085056,128,16,1,0.0346,1,0
2024-09-30T06:41:24.7473981Z,6,6.885692,23085056,128,64,5,0.0557,1,0
2024-09-30T06:41:24.7964394Z,2,11.936431,23085056,128,128,5,0.0316,1,0
2024-09-30T06:41:24.8382602Z,7,15.938736,23085056,128,16,1,0.0418,1,0
2024-09-30T06:41:24.8828436Z,1,17.234123,23085056,128,128,5,0.0407,1,0
2024-09-30T06:41:24.9494425Z,3,22.015545,23085056,128,16,1,0.0419,1,0
2024-09-30T06:41:25.0490888Z,8,22.891464,23085056,128,16,1,0.0401,1,0
2024-09-30T06:41:25.0555314Z,4,17.840725,23085056,128,64,5,0.0205,1,0
2024-09-30T06:41:25.0680494Z,9,17.56389,23085056,128,16,1,0.0455,1,0
2024-09-30T06:41:25.0747300Z,5,27.351223,23085056,128,16,1,0.0332,1,0
2024-09-30T06:41:25.6584130Z,10,19.822536,23085056,128,64,5,0.0395,1,0
2024-09-30T06:41:25.7534331Z,6,23.15496,23085056,128,16,1,0.0646,1,0
2024-09-30T06:41:25.8149797Z,2,24.075731,23085056,128,64,5,0.0324,1,0
2024-09-30T06:41:25.8577014Z,7,16.532894,23085056,128,16,1,0.0403,1,0
2024-09-30T06:41:25.8860676Z,1,18.615185,23085056,128,64,5,0.0431,1,0
2024-09-30T06:41:25.9575656Z,3,21.625824,23085056,128,16,1,0.1125,1,0
2024-09-30T06:41:26.0524391Z,4,23.124304,23085056,128,16,1,0.0275,1,0
2024-09-30T06:41:26.0723380Z,8,31.504974,23085056,128,64,5,0.0332,1,0
2024-09-30T06:41:26.0768994Z,9,25.863478,23085056,128,64,5,0.0357,1,0
2024-09-30T06:41:26.0837906Z,5,29.771927,23085056,128,16,1,0.037,1,0
2024-09-30T06:41:26.6589714Z,10,19.078932,23085056,128,128,3,0.0541,1,0
2024-09-30T06:41:26.7518730Z,6,9.397503,23085056,128,64,5,0.0402,1,0
2024-09-30T06:41:26.8113449Z,2,10.431573,23085056,128,64,5,0.0294,1,0
2024-09-30T06:41:26.8449278Z,7,16.306707,23085056,128,128,5,0.0314,1,0
2024-09-30T06:41:26.8782008Z,1,18.762999,23085056,128,16,1,0.0712,1,0
2024-09-30T06:41:26.9548709Z,3,22.160727,23085056,128,64,5,0.0572,1,0
2024-09-30T06:41:27.0464318Z,4,25.118809,23085056,128,128,5,0.0342,1,0
2024-09-30T06:41:27.0639897Z,8,20.36232,23085056,128,128,5,0.0645,1,0
2024-09-30T06:41:27.0828786Z,9,19.701706,23085056,128,64,5,0.1103,1,0
2024-09-30T06:41:27.0896683Z,5,25.542595,23085056,128,128,5,0.0266,1,0
2024-09-30T06:41:27.6622978Z,10,16.905138,23085056,128,16,1,0.0349,1,0
2024-09-30T06:41:27.7557338Z,6,19.412683,23085056,128,128,5,0.0393,1,0
2024-09-30T06:41:27.8135143Z,2,19.083845,23085056,128,128,5,0.0326,1,0
2024-09-30T06:41:27.8482118Z,7,15.894093,23085056,128,16,1,0.0386,1,0
2024-09-30T06:41:27.8877192Z,1,17.675762,23085056,128,16,1,0.0335,1,0
2024-09-30T06:41:27.9569026Z,3,20.61178,23085056,128,16,1,0.0505,1,0
2024-09-30T06:41:28.0694477Z,8,16.226244,23085056,128,64,5,0.0503,1,0
2024-09-30T06:41:28.0732306Z,4,21.111927,23085056,128,16,1,0.0262,1,0
2024-09-30T06:41:28.0975826Z,9,14.374159,23085056,128,16,1,0.0451,1,0
2024-09-30T06:41:28.1043799Z,5,50.12352,23085056,128,16,1,0.0197,1,0
2024-09-30T06:41:28.6763996Z,10,45.68709,23085056,128,16,1,0.0465,1,0
2024-09-30T06:41:28.7708395Z,6,49.005318,23085056,128,128,5,0.0507,1,0
2024-09-30T06:41:28.8229159Z,2,51.0364,23085056,128,64,5,0.0496,1,0
2024-09-30T06:41:28.8633848Z,7,17.900057,23085056,128,128,5,0.0706,1,0
2024-09-30T06:41:28.9025992Z,1,19.975323,23085056,128,64,5,0.0716,1,0
2024-09-30T06:41:28.9714142Z,3,23.880049,23085056,128,16,1,0.042,1,0
2024-09-30T06:41:29.0545792Z,8,25.85513,23085056,128,128,5,0.0437,1,0
2024-09-30T06:41:29.0958518Z,4,22.25923,23085056,128,128,5,0.0366,1,0
2024-09-30T06:41:29.0996864Z,5,16.370144,23085056,128,16,1,0.041,1,0
2024-09-30T06:41:29.1066134Z,9,52.132607,23085056,128,64,5,0.0232,1,0
2024-09-30T06:41:29.6748399Z,10,44.271946,23085056,128,16,1,0.0415,1,0
2024-09-30T06:41:29.7716852Z,6,43.549725,23085056,128,64,5,0.042,1,0
2024-09-30T06:41:29.8289110Z,2,48.427143,23085056,128,64,5,0.0316,1,0
2024-09-30T06:41:29.8602212Z,7,13.019944,23085056,128,64,5,0.0487,1,0
2024-09-30T06:41:29.8995280Z,1,16.642754,23085056,128,128,5,0.0328,1,0
2024-09-30T06:41:29.9731188Z,3,19.97786,23085056,128,64,5,0.0485,1,0
2024-09-30T06:41:30.0766144Z,8,22.062151,23085056,128,128,3,0.0324,1,0
2024-09-30T06:41:30.1132347Z,5,19.03958,23085056,128,64,5,0.0289,1,0
2024-09-30T06:41:30.1168921Z,9,15.075212,23085056,128,128,5,0.1088,1,0
2024-09-30T06:41:30.1233261Z,4,29.21398,23085056,128,128,5,0.1243,1,0
2024-09-30T06:41:30.6778372Z,10,23.157726,23085056,128,128,5,0.0555,1,0
2024-09-30T06:41:30.7861935Z,6,23.4575,23085056,128,16,1,0.1044,1,0
2024-09-30T06:41:30.8469023Z,2,28.408157,23085056,128,64,5,0.0327,1,0
2024-09-30T06:41:30.8841783Z,7,14.29002,23085056,128,64,5,0.0312,1,0
2024-09-30T06:41:30.9203557Z,1,18.208199,23085056,128,16,1,0.0301,1,0
2024-09-30T06:41:30.9904789Z,3,18.93137,23085056,128,16,1,0.0302,1,0
2024-09-30T06:41:31.0947833Z,8,20.673122,23085056,128,16,1,0.0407,1,0
2024-09-30T06:41:31.1280672Z,5,21.161764,23085056,128,16,1,0.0336,1,0
2024-09-30T06:41:31.1319373Z,4,15.781797,23085056,128,64,5,0.0459,1,0
2024-09-30T06:41:31.1384343Z,9,10.452125,23085056,128,64,5,0.037,1,0
2024-09-30T06:41:31.6836602Z,10,8.033792,23085056,128,64,5,0.0525,1,0
2024-09-30T06:41:31.7978196Z,6,6.1368484,23085056,128,16,1,0.0648,1,0
2024-09-30T06:41:31.8588961Z,2,12.597251,23085056,128,16,1,0.0309,1,0
2024-09-30T06:41:31.8889774Z,7,18.498777,23085056,128,64,5,0.0465,1,0
2024-09-30T06:41:31.9268698Z,1,20.570845,23085056,128,16,1,0.0648,1,0
2024-09-30T06:41:32.0029697Z,3,24.711803,23085056,128,128,3,0.0569,1,0
2024-09-30T06:41:32.1106883Z,8,25.684437,23085056,128,64,5,0.0405,1,0
2024-09-30T06:41:32.1380118Z,5,15.819648,23113728,128,16,1,0.0391,1,0
2024-09-30T06:41:32.1418546Z,9,25.274233,23113728,128,64,5,0.0422,1,0
2024-09-30T06:41:32.1458649Z,4,19.372705,23113728,128,128,5,0.0235,1,0
2024-09-30T06:41:32.6862672Z,10,9.334359,23113728,128,16,1,0.0671,1,0
2024-09-30T06:41:32.8004038Z,6,5.3399324,23113728,128,16,1,0.0422,1,0
2024-09-30T06:41:32.8469264Z,2,10.437889,23113728,128,128,5,0.0466,1,0
2024-09-30T06:41:32.8863913Z,7,16.451206,23113728,128,64,5,0.0413,1,0
2024-09-30T06:41:32.9314994Z,1,17.752089,23113728,128,64,5,0.0322,1,0
2024-09-30T06:41:33.0025593Z,3,20.980013,23113728,128,16,1,0.0384,1,0
2024-09-30T06:41:33.1431620Z,4,22.631674,23113728,128,64,5,0.0357,1,0
2024-09-30T06:41:33.1469223Z,9,11.5204,23113728,128,16,1,0.0352,1,0
2024-09-30T06:41:33.1506558Z,5,8.046317,23113728,128,64,5,0.0324,1,0
2024-09-30T06:41:33.1544745Z,8,17.533716,23113728,128,16,1,0.0431,1,0
2024-09-30T06:41:33.7036806Z,10,2.64825,23113728,128,16,1,0.0946,1,0
2024-09-30T06:41:33.8096954Z,6,4.8515134,23113728,128,64,5,0.0622,1,0
2024-09-30T06:41:33.8583289Z,2,9.680921,23113728,128,16,1,0.0388,1,0
2024-09-30T06:41:33.9036426Z,7,13.823505,23113728,128,64,5,0.0501,1,0
2024-09-30T06:41:33.9415001Z,1,18.494621,23113728,128,16,1,0.0389,1,0
2024-09-30T06:41:34.0162343Z,3,23.171667,23113728,128,64,5,0.0382,1,0
2024-09-30T06:41:34.1569718Z,4,24.64962,23113728,128,64,5,0.015,1,0
2024-09-30T06:41:34.1605575Z,5,19.820213,23113728,128,128,5,0.1098,1,0
2024-09-30T06:41:34.1643577Z,9,15.6776285,23113728,128,16,1,0.0386,1,0
2024-09-30T06:41:34.1675756Z,8,9.038453,23113728,128,16,1,0.0246,1,0
2024-09-30T06:41:34.7105808Z,10,2.9025903,23113728,128,16,1,0.0592,1,0
2024-09-30T06:41:34.8184896Z,6,4.3298864,23113728,128,128,5,0.0721,1,0
2024-09-30T06:41:34.8645190Z,2,11.271014,23113728,128,64,5,0.0316,1,0
2024-09-30T06:41:34.9112525Z,7,16.898832,23113728,128,16,1,0.0563,1,0
2024-09-30T06:41:34.9596216Z,1,19.54503,23113728,128,16,1,0.0308,1,0
2024-09-30T06:41:35.0261388Z,3,24.55181,23113728,128,128,5,0.0416,1,0
2024-09-30T06:41:35.1666693Z,9,26.707605,23113728,128,16,1,0.0395,1,0
2024-09-30T06:41:35.1736979Z,4,19.766478,23113728,128,64,5,0.0442,1,0
2024-09-30T06:41:35.1769827Z,8,9.282625,23113728,128,16,1,0.0249,1,0
2024-09-30T06:41:35.1806342Z,5,14.138659,23113728,128,64,5,0.108,1,0
2024-09-30T06:41:35.7262574Z,10,2.9303432,23113728,128,64,5,0.0311,1,0
2024-09-30T06:41:35.8329985Z,6,5.05423,23113728,128,16,1,0.0514,1,0
2024-09-30T06:41:35.8873725Z,2,6.8198867,23113728,128,128,3,0.031,1,0
2024-09-30T06:41:35.9356066Z,7,12.32709,23113728,128,16,1,0.042,1,0
2024-09-30T06:41:35.9599552Z,1,14.878529,23113728,128,16,1,0.0385,1,0
2024-09-30T06:41:36.0238706Z,3,18.799812,23113728,128,16,1,0.0401,1,0
2024-09-30T06:41:36.1562162Z,4,20.813416,23085056,128,16,1,0.0581,1,0
2024-09-30T06:41:36.1803753Z,5,27.180923,23085056,128,16,1,0.0264,1,0
2024-09-30T06:41:36.1844515Z,8,34.67375,23085056,128,64,5,0.048,1,0
2024-09-30T06:41:36.1911282Z,9,29.844784,23085056,128,128,5,0.1903,1,0
2024-09-30T06:41:36.7431043Z,10,23.893766,23085056,128,16,1,0.0675,1,0
2024-09-30T06:41:36.8514803Z,6,17.922651,23085056,128,16,1,0.032,1,0
2024-09-30T06:41:36.8968841Z,2,8.32178,23085056,128,16,1,0.0448,1,0
2024-09-30T06:41:36.9481089Z,7,14.368389,23085056,128,128,5,0.0322,1,0
2024-09-30T06:41:36.9690667Z,1,17.054781,23085056,128,64,5,0.0317,1,0
2024-09-30T06:41:37.0341604Z,3,21.177023,23085056,128,16,1,0.0411,1,0
2024-09-30T06:41:37.1684850Z,4,22.329668,23085056,128,64,5,0.0462,1,0
2024-09-30T06:41:37.1893603Z,8,24.337528,23085056,128,128,3,0.0303,1,0
2024-09-30T06:41:37.1966186Z,5,18.29092,23085056,128,64,5,0.0231,1,0
2024-09-30T06:41:37.2031527Z,9,22.136726,23085056,128,16,1,0.0493,1,0
2024-09-30T06:41:37.7570987Z,10,16.645378,23085056,128,64,5,0.0553,1,0
2024-09-30T06:41:37.8626620Z,6,13.470332,23085056,128,16,1,0.0613,1,0
2024-09-30T06:41:37.9163841Z,2,18.355913,23085056,128,128,5,0.0324,1,0
2024-09-30T06:41:37.9619262Z,7,15.784291,23085056,128,16,1,0.0654,1,0
2024-09-30T06:41:37.9829389Z,1,18.259014,23085056,128,16,1,0.0415,1,0
2024-09-30T06:41:38.0535932Z,3,22.310646,23085056,128,16,1,0.0304,1,0
2024-09-30T06:41:38.1771854Z,4,23.709661,23085056,128,16,1,0.0458,1,0
2024-09-30T06:41:38.1979279Z,5,21.3289,23085056,128,64,5,0.0591,1,0
2024-09-30T06:41:38.2043033Z,9,15.215816,23085056,128,64,5,0.035,1,0
2024-09-30T06:41:38.2085055Z,8,10.468782,23085056,128,64,5,0.0339,1,0
2024-09-30T06:41:38.7532986Z,10,4.8757243,23085056,128,16,1,0.0346,1,0
2024-09-30T06:41:38.8702720Z,6,4.394245,23085056,128,128,3,0.0546,1,0
2024-09-30T06:41:38.9207343Z,2,9.383899,23085056,128,16,1,0.0332,1,0
2024-09-30T06:41:38.9767363Z,7,16.490065,23085056,128,128,5,0.0383,1,0
2024-09-30T06:41:38.9923024Z,1,19.989256,23085056,128,16,1,0.0558,1,0
2024-09-30T06:41:39.0607064Z,3,24.168575,23085056,128,16,1,0.0458,1,0
2024-09-30T06:41:39.1777713Z,4,27.664925,23085056,128,16,1,0.0406,1,0
2024-09-30T06:41:39.2050220Z,8,41.04307,23085056,128,64,5,0.031,1,0
2024-09-30T06:41:39.2092333Z,9,27.560495,23085056,128,64,5,0.188,1,0
2024-09-30T06:41:39.2124374Z,5,20.45433,23085056,128,64,5,0.1188,1,0
2024-09-30T06:41:39.7536617Z,10,33.715115,23085056,128,64,5,0.0697,1,0
2024-09-30T06:41:39.8628756Z,6,30.98369,23085056,128,128,5,0.0457,1,0
2024-09-30T06:41:39.9114533Z,2,37.717907,23085056,128,16,1,0.0312,1,0
2024-09-30T06:41:39.9663872Z,7,13.310226,23085056,128,64,5,0.0304,1,0
2024-09-30T06:41:39.9968799Z,1,16.583265,23085056,128,64,5,0.0312,1,0
2024-09-30T06:41:40.0727181Z,3,20.108763,23085056,128,64,5,0.3395,1,0
2024-09-30T06:41:40.1949492Z,4,20.857534,23085056,128,128,5,0.042,1,0
2024-09-30T06:41:40.2162439Z,9,19.008144,23085056,128,16,1,0.0941,1,0
2024-09-30T06:41:40.2255262Z,5,17.243298,23085056,128,16,1,0.0476,1,0
2024-09-30T06:41:40.2323465Z,8,37.93692,23085056,128,16,1,0.0237,1,0
2024-09-30T06:41:40.7681861Z,10,33.139893,23085056,128,64,5,0.0474,1,0
