Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:09,1,27.52,45,36,30,0,0,10,1,0.36,1,0
2024-09-26 16:09,2,26.06,45,36,30,0,0,9,1,0.34,1,0
2024-09-26 16:09,8,21.72,45,36,30,0,0,8,1,0.34,1,0
2024-09-26 16:09,9,18.61,45,36,30,0,0,6,1,0.34,1,0
2024-09-26 16:09,6,35.54,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:09,7,27.59,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:09,4,30.57,45,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:09,8,30.58,45,36,30,0,0,6,1,0.39,1,0
2024-09-26 16:09,10,30.11,45,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:09,2,29.65,45,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:09,9,35.06,45,36,30,0,0,9,1,0.37,1,0
2024-09-26 16:09,3,26.06,45,36,30,0,0,2,1,0.4,1,0
2024-09-26 16:09,5,22.99,45,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:09,1,28.95,45,36,30,0,0,1,1,0.4,1,0
2024-09-26 16:09,6,0,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,3,25.63,45,36,30,0,0,3,1,0.34,1,0
2024-09-26 16:09,7,24.82,45,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:09,10,26.06,45,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:09,1,25.63,45,36,30,0,0,7,1,0.34,1,0
2024-09-26 16:09,9,32.58,45,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:09,5,29.62,45,36,30,0,0,8,1,0.25,1,0
2024-09-26 16:09,4,16,45,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:09,2,38.51,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:09,8,38.51,45,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:09,7,20.75,45,36,0,0,0,2,1,0.08,0,0
2024-09-26 16:09,6,51.34,45,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:09,4,24.42,45,36,30,0,0,4,1,0.33,1,0
2024-09-26 16:09,8,41.14,45,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:09,2,37.22,45,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:09,10,36.35,45,36,0,0,0,1,1,0.06,0,0
2024-09-26 16:09,3,22.99,45,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:09,9,31.69,45,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:09,5,23.69,45,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:09,1,28.95,45,36,30,0,0,1,1,0.33,1,0
2024-09-26 16:09,7,17.65,46,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:09,6,50.75,46,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:09,1,26.24,45,36,30,0,0,4,1,0.27,1,0
2024-09-26 16:09,9,36.65,45,36,30,0,0,5,1,0.21,1,0
2024-09-26 16:09,10,28.15,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:09,5,38.58,45,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:09,3,24.96,45,36,0,0,0,1,1,0.06,0,0
2024-09-26 16:09,4,22.77,45,36,30,0,0,4,1,0.29,1,0
2024-09-26 16:09,8,30.6,45,36,30,0,0,6,1,0.3,1,0
2024-09-26 16:09,2,21.7,45,36,30,0,0,10,1,0.3,1,0
2024-09-26 16:09,7,19.42,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,6,19.45,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,8,27.74,45,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:09,5,22.83,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,4,32.36,45,36,30,0,0,3,1,0.22,1,0
2024-09-26 16:09,3,34.49,45,36,30,0,0,6,1,0.21,1,0
2024-09-26 16:09,2,28.33,45,36,30,0,0,6,1,0.23,1,0
2024-09-26 16:09,10,26.43,45,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:09,1,36.49,45,36,0,0,0,3,1,0.06,0,0
2024-09-26 16:09,9,35.53,45,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:09,7,20.01,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,6,22.29,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,1,24.82,45,36,0,0,0,4,1,0,0,0
2024-09-26 16:09,5,23.69,45,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:09,9,22.66,45,36,30,0,0,7,1,0.32,1,0
2024-09-26 16:09,10,33.99,45,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:09,4,34.49,45,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:09,3,32.12,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:09,2,26.06,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:09,8,0,45,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:09,6,0,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:09,7,0,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,10,24.43,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:09,9,30.07,45,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:09,8,35.52,45,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:09,3,27.92,46,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:09,1,27.91,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:09,4,27.14,45,36,0,0,0,6,1,0.01,0,0
2024-09-26 16:09,2,38,45,36,0,0,0,9,1,0.02,0,0
2024-09-26 16:09,5,35.53,45,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:09,7,39.59,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:09,6,19.79,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,3,9.29,45,36,0,0,0,1,1,0.01,0,0
2024-09-26 16:09,10,21.07,45,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:09,1,26.02,45,36,0,0,0,5,1,0.01,0,0
2024-09-26 16:09,5,27.87,45,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:09,8,28.6,45,36,30,0,0,2,1,0.25,1,0
2024-09-26 16:09,9,22.33,45,36,30,0,0,1,1,0.28,1,0
2024-09-26 16:09,4,31.69,45,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:09,2,23.67,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:09,6,9.71,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:09,4,9.71,45,36,30,0,0,5,1,0.35,1,0
2024-09-26 16:09,7,29.14,45,36,0,0,0,6,1,0.06,0,0
2024-09-26 16:09,2,27.76,45,36,30,0,0,4,1,0.36,1,0
2024-09-26 16:09,9,60.66,45,36,0,0,0,2,1,0.09,0,0
2024-09-26 16:09,5,62.23,45,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:09,10,20.21,45,36,30,0,0,1,1,0.2,1,0
2024-09-26 16:09,8,39.41,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:09,3,53.31,45,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:09,1,41.14,45,36,30,0,0,3,1,0.43,1,0
2024-09-26 16:09,7,21.02,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:09,10,31.11,45,36,30,0,0,4,1,0.24,1,0
2024-09-26 16:09,6,32.68,45,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:09,8,32.24,45,36,30,0,0,5,1,0.23,1,0
2024-09-26 16:09,3,31.69,45,36,30,0,0,9,1,0.41,1,0
2024-09-26 16:09,5,26.78,45,36,30,0,0,11,1,0.2,1,0
2024-09-26 16:09,1,38.6,45,36,30,0,0,10,1,0.45,1,0
2024-09-26 16:09,9,30.07,45,36,30,0,0,2,1,0.15,1,0
2024-09-26 16:09,4,26.96,45,36,30,0,0,1,1,0.42,1,0
2024-09-26 16:09,2,15.03,45,36,30,0,0,1,1,0.45,1,0
2024-09-26 16:09,6,27.9,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:09,4,22.47,45,36,30,0,0,4,1,0.36,1,0
2024-09-26 16:09,5,33.23,45,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:09,9,27.31,45,36,30,0,0,8,1,0.31,1,0
2024-09-26 16:09,2,37.18,45,36,30,0,0,6,1,0.38,1,0
2024-09-26 16:09,7,34.38,45,36,0,0,0,7,1,0.02,0,0
2024-09-26 16:09,8,35.26,45,36,0,0,0,9,1,0.03,0,0
2024-09-26 16:09,1,25.2,45,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:09,3,27.92,45,36,30,0,0,1,1,0.41,1,0
2024-09-26 16:09,10,28.97,45,36,30,0,0,1,1,0.4,1,0
2024-09-26 16:09,6,39.06,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,7,19.54,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,10,24.09,45,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:09,5,27.55,45,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:09,8,22.68,45,36,30,0,0,6,1,0.13,1,0
2024-09-26 16:09,1,33.55,45,36,30,0,0,8,1,0.21,1,0
2024-09-26 16:09,9,29.64,45,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:09,4,25.75,45,36,30,0,0,3,1,0.18,1,0
2024-09-26 16:09,3,38.57,45,36,30,0,0,9,1,0.26,1,0
2024-09-26 16:09,2,35.53,45,36,30,0,0,2,1,0.49,1,0
2024-09-26 16:09,7,21.19,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:09,6,20.12,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:09,5,28.67,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,9,25.3,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:09,4,27.6,45,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:09,3,27.61,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:09,8,23.07,45,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:09,2,21.19,45,36,30,0,0,7,1,0.33,1,0
2024-09-26 16:09,1,34.09,45,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:09,10,35.53,45,36,30,0,0,13,1,0.39,1,0
2024-09-26 16:09,6,24.43,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,7,61.7,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,3,10.51,45,36,0,0,0,2,1,0,0,0
2024-09-26 16:09,1,20.99,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:09,10,20.45,45,36,30,0,0,5,1,0.34,1,0
2024-09-26 16:09,8,9.49,45,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:09,2,23.71,46,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:09,9,30.88,45,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:09,5,26.68,45,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:09,4,35.58,45,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:09,7,0,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:09,6,35.91,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,5,27.8,45,36,30,0,0,4,1,0.18,1,0
2024-09-26 16:09,9,52.56,45,36,30,0,0,5,1,0.22,1,0
2024-09-26 16:09,2,49.88,45,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:09,4,27.14,45,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:09,10,25.22,45,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:09,8,19.54,45,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:09,3,28.6,45,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:09,1,21.13,45,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:09,7,23.64,45,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:09,4,27.96,45,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:09,10,27.57,45,36,30,0,0,6,1,0.24,1,0
2024-09-26 16:09,6,37.03,45,36,30,0,0,7,1,0.15,1,0
2024-09-26 16:09,9,36.54,45,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:09,1,31.31,46,36,30,0,0,9,1,0.26,1,0
2024-09-26 16:09,3,40.16,46,36,30,0,0,9,1,0.22,1,0
2024-09-26 16:09,8,30.07,47,36,0,0,0,1,1,0.1,0,0
2024-09-26 16:09,5,30.06,47,36,30,0,0,1,1,0.44,1,0
2024-09-26 16:09,2,25.22,48,36,30,0,0,2,1,0.4,1,0
2024-09-26 16:09,6,39.8,48,36,0,0,0,1,1,0.07,0,0
2024-09-26 16:09,7,20.97,48,36,0,0,0,2,1,0.07,0,0
2024-09-26 16:09,2,34.9,48,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:09,9,34.9,49,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:09,4,45.21,48,36,0,0,0,5,1,0.05,0,0
2024-09-26 16:09,3,42.17,48,36,0,0,0,4,1,0.05,0,0
2024-09-26 16:09,1,41.61,48,36,0,0,0,0,1,0.05,0,0
2024-09-26 16:09,5,38.43,48,36,30,0,0,11,1,0.36,1,0
2024-09-26 16:09,8,45.01,48,36,30,0,0,9,1,0.25,1,0
2024-09-26 16:09,10,35.53,48,36,30,0,0,2,1,0.43,1,0
2024-09-26 16:09,7,40.21,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:09,6,20.1,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:09,4,20.94,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,10,22.34,48,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:09,9,33.13,48,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:09,2,30.07,48,36,0,0,0,0,1,0.06,0,0
2024-09-26 16:09,1,31.53,49,36,0,0,0,10,1,0.02,0,0
2024-09-26 16:09,8,37.47,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:09,3,32.58,48,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:09,5,0,48,36,30,0,0,3,1,0.4,1,0
2024-09-26 16:09,7,22.99,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,6,41.17,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:09,8,26.06,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:09,5,19.55,48,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:09,2,35.53,48,36,0,0,0,5,1,0.01,0,0
2024-09-26 16:09,4,26.07,48,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:09,3,20.04,48,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:09,9,34.74,48,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:09,10,30.86,48,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:09,1,34.49,48,36,30,0,0,1,1,0.33,1,0
2024-09-26 16:10,9,20.57,48,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:10,7,21.13,49,36,0,0,0,2,1,0.07,0,0
2024-09-26 16:10,1,20.57,49,36,30,0,0,3,1,0.34,1,0
2024-09-26 16:10,6,28.6,48,36,0,0,0,4,1,0.07,0,0
2024-09-26 16:10,10,20.57,48,36,0,0,0,7,1,0.07,0,0
2024-09-26 16:10,3,47.38,48,36,0,0,0,5,1,0,0,0
2024-09-26 16:10,4,38.13,48,36,30,0,0,3,1,0.18,1,0
2024-09-26 16:10,8,31.69,48,36,30,0,0,1,1,0.21,1,0
2024-09-26 16:10,2,19.54,48,36,30,0,0,2,1,0.42,1,0
2024-09-26 16:10,5,19.54,48,36,30,0,0,6,1,0.45,1,0
2024-09-26 16:10,7,33.99,48,36,0,0,0,1,1,0.06,0,0
2024-09-26 16:10,6,19.54,48,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:10,2,26.5,48,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:10,8,27.43,48,36,30,0,0,4,1,0.17,1,0
2024-09-26 16:10,5,30.54,48,36,30,0,0,3,1,0.42,1,0
2024-09-26 16:10,4,26.06,49,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:10,3,27.92,48,36,30,0,0,1,1,0.15,1,0
2024-09-26 16:10,10,24.82,48,36,30,0,0,1,1,0.13,1,0
2024-09-26 16:10,9,37.22,49,36,30,0,0,1,1,0.42,1,0
2024-09-26 16:10,1,18.61,48,36,30,0,0,3,1,0.41,1,0
2024-09-26 16:10,7,19.54,48,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:10,6,18.63,48,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:10,1,20.48,48,36,30,0,0,3,1,0.29,1,0
2024-09-26 16:10,9,27.76,48,36,30,0,0,4,1,0.3,1,0
2024-09-26 16:10,4,20.83,48,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:10,3,33.51,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,2,29.93,48,36,0,0,0,1,1,0.06,0,0
2024-09-26 16:10,10,30.39,48,36,0,0,0,11,1,0.03,0,0
2024-09-26 16:10,8,39.09,48,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:10,5,39.09,48,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:10,6,39.91,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,7,21.04,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,8,20.16,48,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:10,5,26.88,48,36,30,0,0,4,1,0.26,1,0
2024-09-26 16:10,3,25.98,48,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:10,9,20.16,48,36,0,0,0,0,1,0.06,0,0
2024-09-26 16:10,2,32.48,48,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:10,4,30.45,48,36,0,0,0,6,1,0.05,0,0
2024-09-26 16:10,1,17.78,48,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:10,10,20.57,48,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:10,6,20.51,48,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:10,9,28.85,48,36,0,0,0,6,1,0.08,0,0
2024-09-26 16:10,4,38.31,49,36,0,0,0,4,1,0.08,0,0
2024-09-26 16:10,1,41.01,48,36,30,0,0,7,1,0.38,1,0
2024-09-26 16:10,7,41.01,48,36,0,0,0,7,1,0.05,0,0
2024-09-26 16:10,10,38.97,48,36,30,0,0,6,1,0.42,1,0
2024-09-26 16:10,5,13.47,48,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:10,2,40.09,48,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:10,3,34.47,49,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:10,8,29.3,48,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:10,7,18.58,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,6,21.67,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,2,21.7,48,36,30,0,0,3,1,0.21,1,0
2024-09-26 16:10,3,29.32,48,36,30,0,0,5,1,0.23,1,0
2024-09-26 16:10,5,29.31,48,36,30,0,0,2,1,0.19,1,0
2024-09-26 16:10,8,27.93,48,36,30,0,0,7,1,0.22,1,0
2024-09-26 16:10,4,22.99,48,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:10,9,28.6,48,36,30,0,0,5,1,0.43,1,0
2024-09-26 16:10,1,33.5,48,36,30,0,0,10,1,0.43,1,0
2024-09-26 16:10,10,48.86,48,36,30,0,0,7,1,0.44,1,0
2024-09-26 16:10,7,18.13,49,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,6,20.55,48,36,0,0,0,3,1,0.05,0,0
2024-09-26 16:10,1,26.5,48,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,10,21.71,48,36,30,0,0,4,1,0.34,1,0
2024-09-26 16:10,4,25.63,48,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:10,5,26.95,48,36,0,0,0,5,1,0.05,0,0
2024-09-26 16:10,8,28.31,49,36,0,0,0,0,1,0.04,0,0
2024-09-26 16:10,9,24.42,48,36,30,0,0,8,1,0.31,1,0
2024-09-26 16:10,2,18.61,48,36,30,0,0,3,1,0.27,1,0
2024-09-26 16:10,3,18.61,48,36,30,0,0,1,1,0.28,1,0
2024-09-26 16:10,6,22.99,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,19.54,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,3,20.22,48,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:10,2,26.95,48,36,30,0,0,4,1,0.29,1,0
2024-09-26 16:10,10,40.44,49,36,0,0,0,6,1,0.05,0,0
2024-09-26 16:10,8,44.25,49,36,0,0,0,9,1,0.04,0,0
2024-09-26 16:10,4,35.01,49,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:10,5,38.46,49,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:10,9,39.08,48,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:10,1,20.57,48,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:10,7,62.62,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,62.62,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,4,12.9,48,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,5,25.38,48,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,9,23.83,48,36,30,0,0,4,1,0.27,1,0
2024-09-26 16:10,8,34.68,48,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:10,2,28.49,48,36,0,0,0,0,1,0.04,0,0
2024-09-26 16:10,1,28.48,48,36,30,0,0,7,1,0.33,1,0
2024-09-26 16:10,10,24.43,48,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:10,3,45.98,48,36,30,0,0,3,1,0.39,1,0
2024-09-26 16:10,6,23.61,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,7,42.14,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,3,17.76,48,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:10,10,34.76,48,36,30,0,0,4,1,0.29,1,0
2024-09-26 16:10,8,37.24,48,36,0,0,0,6,1,0.05,0,0
2024-09-26 16:10,1,33.28,48,36,0,0,0,5,1,0.06,0,0
2024-09-26 16:10,2,39.75,48,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:10,4,25.22,48,36,30,0,0,8,1,0.33,1,0
2024-09-26 16:10,9,28.95,48,36,30,0,0,3,1,0.35,1,0
2024-09-26 16:10,5,13.48,48,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:10,6,22.99,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.57,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,4,35.54,48,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:10,5,10.57,48,36,30,0,0,6,1,0.31,1,0
2024-09-26 16:10,9,27.92,48,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:10,1,18.61,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,10,22.99,48,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:10,2,41.14,48,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:10,8,42.25,48,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:10,3,39.08,48,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:10,6,41.14,48,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:10,7,41.11,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,2,20.56,48,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:10,8,42.25,48,36,30,0,0,4,1,0.2,1,0
2024-09-26 16:10,3,44.66,48,36,30,0,0,3,1,0.27,1,0
2024-09-26 16:10,10,28.94,48,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:10,5,21.71,48,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:10,9,23.69,48,36,30,0,0,6,1,0.27,1,0
2024-09-26 16:10,1,18.61,48,36,30,0,0,5,1,0.24,1,0
2024-09-26 16:10,4,28.61,48,36,30,0,0,7,1,0.27,1,0
2024-09-26 16:10,6,19.63,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,7,23.11,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,4,21.73,48,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:10,1,33.69,48,36,30,0,0,4,1,0.21,1,0
2024-09-26 16:10,3,27.92,48,36,0,0,0,5,1,0.04,0,0
2024-09-26 16:10,5,34.28,48,36,30,0,0,7,1,0.19,1,0
2024-09-26 16:10,9,33.12,48,36,30,0,0,9,1,0.2,1,0
2024-09-26 16:10,10,35.53,48,36,0,0,0,0,1,0.02,0,0
2024-09-26 16:10,8,22.99,48,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:10,2,39.09,48,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:10,6,21.74,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,7,20.56,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,10,20.36,48,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:10,5,37.18,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,8,29.24,48,36,30,0,0,4,1,0.26,1,0
2024-09-26 16:10,2,32.87,48,36,30,0,0,5,1,0.3,1,0
2024-09-26 16:10,4,32.31,48,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,1,31.8,48,36,0,0,0,4,1,0.05,0,0
2024-09-26 16:10,3,23.02,48,36,30,0,0,1,1,0.35,1,0
2024-09-26 16:10,9,58.63,48,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,6,40.28,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,7,20.15,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,3,19.97,48,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:10,4,32.74,49,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,1,32.73,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:10,5,31.68,49,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:10,9,39.3,49,36,30,0,0,8,1,0.26,1,0
2024-09-26 16:10,8,38.65,48,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:10,10,21.71,48,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:10,2,58.62,48,36,30,0,0,1,1,0.41,1,0
2024-09-26 16:10,7,18.62,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,6,58.6,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,8,20.95,48,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,1,20.95,49,36,0,0,0,0,1,0.02,0,0
2024-09-26 16:10,2,20.96,48,36,30,0,0,4,1,0.34,1,0
2024-09-26 16:10,10,31.44,48,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:10,5,21.7,48,36,30,0,0,2,1,0.25,1,0
2024-09-26 16:10,9,40.09,48,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:10,4,29.33,48,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:10,3,32.57,48,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:10,7,23.18,48,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,6,19.69,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,4,29.46,48,36,30,0,0,2,1,0.21,1,0
