Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:18,8,21.2,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,10,0,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,9,22.97,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,1,39.05,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,6,36.76,46,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:18,3,21.43,46,36,30,0,0,4,1,2.86,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,5,1,2.86,1,0
2024-09-26 16:18,7,43.36,46,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,2,26.04,47,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,8,22.34,46,36,30,0,0,2,1,0.15,1,0
2024-09-26 16:18,4,32.58,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,10,35.6,46,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,1,22.34,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,9,63.33,46,36,30,0,0,6,1,3.15,1,0
2024-09-26 16:18,6,19.83,46,36,30,0,0,3,1,6.12,1,0
2024-09-26 16:18,3,20.89,46,36,30,0,0,4,1,6.12,1,0
2024-09-26 16:18,5,39.14,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,7,39.03,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,2,26.06,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,8,25.22,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,4,31.7,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:18,10,35.53,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,1,41.13,46,72,30,0,0,3,1,0.17,1,0
2024-09-26 16:18,9,22.99,46,72,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,3,20.58,46,36,30,0,0,2,1,2.91,1,0
2024-09-26 16:18,6,22.98,46,36,30,0,0,3,1,2.91,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,4,1,9.15,1,0
2024-09-26 16:18,7,39.03,46,36,30,0,0,4,1,2.87,1,0
2024-09-26 16:18,4,13.22,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,2,26.04,46,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:18,8,22.99,46,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,10,35.59,46,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,1,0,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:18,9,0,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,6,22.48,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,3,38.31,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,7,39.09,46,36,30,0,0,4,1,6.13,1,0
2024-09-26 16:18,2,27.94,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:18,8,24.43,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,4,21.7,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,10,0,46,72,30,0,0,5,1,6.14,1,0
2024-09-26 16:18,9,20,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,1,22.29,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,6,22.41,46,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:18,3,20.09,46,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,5,1,2.88,1,0
2024-09-26 16:18,4,21.3,47,72,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,8,21.3,46,72,30,0,0,5,1,0.14,1,0
2024-09-26 16:18,2,20.75,46,72,30,0,0,6,1,0.14,1,0
2024-09-26 16:18,10,35.47,46,36,30,0,0,3,1,2.89,1,0
2024-09-26 16:18,9,41.14,46,36,30,0,0,3,1,3.03,1,0
2024-09-26 16:18,1,20.58,46,36,30,0,0,4,1,3.03,1,0
2024-09-26 16:18,3,20.57,46,36,30,0,0,3,1,6.13,1,0
2024-09-26 16:18,6,22.89,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,5,39.08,46,36,30,0,0,3,1,9.13,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,6.09,1,0
2024-09-26 16:18,8,19.47,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,4,38.01,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,2,37.99,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:18,10,32.79,46,36,30,0,0,3,1,6.12,1,0
2024-09-26 16:18,9,19.34,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,1,20.36,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,6,22.48,46,36,30,0,0,3,1,2.84,1,0
2024-09-26 16:18,3,47.59,46,36,30,0,0,4,1,2.84,1,0
2024-09-26 16:18,5,43.43,46,36,30,0,0,3,1,2.95,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,4,22.85,46,36,30,0,0,6,1,0.14,1,0
2024-09-26 16:18,8,40.92,46,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:18,2,42.04,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:18,10,30.7,46,36,30,0,0,7,1,2.92,1,0
2024-09-26 16:18,9,24.42,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:18,1,19.54,46,36,30,0,0,6,1,3.15,1,0
2024-09-26 16:18,6,0,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:18,3,0,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,5,35.49,46,36,0,0,0,3,1,0.09,0,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,2,19.21,46,36,30,0,0,5,1,3.03,1,0
2024-09-26 16:18,8,32.83,46,36,30,0,0,7,1,3.06,1,0
2024-09-26 16:18,10,21.89,46,36,30,0,0,6,1,6.04,1,0
2024-09-26 16:18,4,21.3,46,36,30,0,0,5,1,3.04,1,0
2024-09-26 16:18,9,0,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,1,0,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,6,39.18,46,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:18,3,21.79,46,36,30,0,0,3,1,2.87,1,0
2024-09-26 16:18,5,39.1,46,36,30,0,0,4,1,9.08,1,0
2024-09-26 16:18,7,39.09,46,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:18,2,30.85,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,8,20.58,46,36,30,0,0,7,1,0.15,1,0
2024-09-26 16:18,10,20.04,46,36,30,0,0,8,1,2.85,1,0
2024-09-26 16:18,4,35.54,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:18,1,20.57,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,9,58.68,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:18,6,22.99,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,3,20.57,46,36,30,0,0,4,1,6.14,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,7,39.06,46,36,30,0,0,5,1,6.14,1,0
2024-09-26 16:18,4,21.51,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,10,21.34,46,36,30,0,0,6,1,6.14,1,0
2024-09-26 16:18,8,20.77,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:18,2,21.34,46,36,30,0,0,7,1,3.14,1,0
2024-09-26 16:18,1,41.15,46,36,30,0,0,3,1,0.16,1,0
2024-09-26 16:18,9,20.56,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,6,23.58,46,36,30,0,0,3,1,2.88,1,0
2024-09-26 16:18,3,39.95,46,36,30,0,0,4,1,2.87,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,5,1,6.15,1,0
2024-09-26 16:18,7,35.49,46,36,30,0,0,3,1,2.83,1,0
2024-09-26 16:18,8,30.87,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,4,20.57,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:18,10,21.72,46,36,30,0,0,6,1,2.84,1,0
2024-09-26 16:18,2,57.5,46,36,30,0,0,8,1,0.18,1,0
2024-09-26 16:18,9,20.59,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,1,20.58,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:18,6,20.37,46,36,30,0,0,3,1,6.17,1,0
2024-09-26 16:18,3,21.61,46,36,30,0,0,4,1,6.17,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,5,1,2.85,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,8,20.4,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:18,10,24.41,46,36,30,0,0,7,1,6.15,1,0
2024-09-26 16:18,4,30.06,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,2,33.48,46,36,30,0,0,8,1,3.15,1,0
2024-09-26 16:18,9,25.01,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,1,23.51,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,6,20.95,46,36,30,0,0,3,1,2.95,1,0
2024-09-26 16:18,3,20.96,46,36,30,0,0,4,1,2.95,1,0
2024-09-26 16:18,5,39.03,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,8,20.16,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,2,24.6,46,36,30,0,0,6,1,0.14,1,0
2024-09-26 16:18,10,29.48,46,36,30,0,0,6,1,2.86,1,0
2024-09-26 16:18,4,33.72,46,36,30,0,0,7,1,0.16,1,0
2024-09-26 16:18,9,21.72,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,1,22.99,46,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:18,3,23.7,46,36,30,0,0,2,1,6.14,1,0
2024-09-26 16:18,6,20.05,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,5,1,6.13,1,0
2024-09-26 16:18,2,32.29,46,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:18,8,24.98,46,36,30,0,0,7,1,3.14,1,0
2024-09-26 16:18,10,24.4,46,36,30,0,0,6,1,6.14,1,0
2024-09-26 16:18,4,36.64,46,36,30,0,0,8,1,3.13,1,0
2024-09-26 16:18,9,21.71,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,1,20.57,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,6,22.99,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:18,3,61.76,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,5,39.12,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,7,35.53,46,36,30,0,0,4,1,2.84,1,0
2024-09-26 16:18,4,30.26,46,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,10,21.88,46,36,30,0,0,6,1,2.84,1,0
2024-09-26 16:18,8,23.17,46,36,30,0,0,8,1,0.16,1,0
2024-09-26 16:18,2,20.18,46,36,30,0,0,7,1,0.17,1,0
2024-09-26 16:18,9,22.97,46,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:18,1,20.57,46,36,30,0,0,5,1,3.13,1,0
2024-09-26 16:18,3,19.82,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:18,6,37.76,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,5,39.1,46,36,30,0,0,4,1,2.87,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,6.13,1,0
2024-09-26 16:18,8,24.06,46,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:18,4,29.72,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,2,22.05,46,36,30,0,0,5,1,3.13,1,0
2024-09-26 16:18,10,23.36,46,36,30,0,0,7,1,6.14,1,0
2024-09-26 16:18,9,19.64,46,36,30,0,0,5,1,0.13,1,0
2024-09-26 16:18,1,20.67,46,36,30,0,0,7,1,0.13,1,0
2024-09-26 16:18,6,20.68,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,3,20.23,46,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,3,1,6.13,1,0
2024-09-26 16:18,7,35.53,46,72,30,0,0,4,1,0.18,1,0
2024-09-26 16:18,4,34.14,46,36,30,0,0,4,1,0.12,1,0
2024-09-26 16:18,2,53.93,46,36,30,0,0,8,1,0.13,1,0
2024-09-26 16:18,8,51.4,46,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:18,10,33.49,46,36,30,0,0,7,1,2.88,1,0
2024-09-26 16:18,9,24.43,46,36,30,0,0,4,1,3.17,1,0
2024-09-26 16:18,1,22.99,46,36,30,0,0,5,1,3.16,1,0
2024-09-26 16:18,3,20.29,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:18,6,24.04,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,5,35.53,46,36,30,0,0,3,1,2.88,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,2,21.78,46,36,30,0,0,4,1,3.05,1,0
2024-09-26 16:18,4,43.57,46,36,30,0,0,5,1,3.06,1,0
2024-09-26 16:18,8,36.79,46,36,30,0,0,8,1,3.09,1,0
2024-09-26 16:18,10,35.69,46,36,30,0,0,7,1,6.07,1,0
2024-09-26 16:18,9,23.23,46,36,30,0,0,4,1,0.13,1,0
2024-09-26 16:18,1,20.75,46,36,30,0,0,5,1,0.13,1,0
2024-09-26 16:18,6,0,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,3,41.23,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,3,1,6.12,1,0
2024-09-26 16:18,7,39.11,46,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:18,4,21.72,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,2,21.73,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:18,8,21.15,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:18,10,21.13,46,36,30,0,0,7,1,2.86,1,0
2024-09-26 16:18,9,37.25,46,36,30,0,0,3,1,3.09,1,0
2024-09-26 16:18,1,17.78,46,36,30,0,0,4,1,3.08,1,0
2024-09-26 16:18,3,20.57,46,36,30,0,0,2,1,6.14,1,0
2024-09-26 16:18,6,20.57,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,5,0,46,72,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,7,35.49,46,36,30,0,0,6,1,3.15,1,0
2024-09-26 16:18,10,32.67,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,4,19.6,47,36,30,0,0,6,1,3.17,1,0
2024-09-26 16:18,2,44.66,47,36,30,0,0,7,1,3.17,1,0
2024-09-26 16:18,8,36.64,47,36,30,0,0,8,1,3.16,1,0
2024-09-26 16:18,1,21.07,47,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,9,21.08,47,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,6,20.57,47,36,30,0,0,2,1,2.87,1,0
2024-09-26 16:18,3,20.59,47,36,30,0,0,3,1,2.88,1,0
2024-09-26 16:18,5,39.09,47,36,30,0,0,3,1,6.11,1,0
2024-09-26 16:18,7,0,47,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,4,22.81,47,36,30,0,0,4,1,0.13,1,0
2024-09-26 16:18,8,20.98,47,36,30,0,0,7,1,0.14,1,0
2024-09-26 16:18,10,28.42,47,36,30,0,0,4,1,2.86,1,0
2024-09-26 16:18,2,20.42,47,36,30,0,0,6,1,0.14,1,0
2024-09-26 16:18,9,20.52,47,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,1,24.35,47,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:18,3,23.01,47,36,30,0,0,2,1,6.18,1,0
2024-09-26 16:18,6,45.97,47,36,30,0,0,4,1,6.17,1,0
2024-09-26 16:18,5,39.08,47,36,30,0,0,3,1,2.87,1,0
2024-09-26 16:18,7,0,47,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:18,8,21.74,47,36,30,0,0,2,1,3.01,1,0
2024-09-26 16:18,10,23.14,47,36,30,0,0,4,1,6.03,1,0
2024-09-26 16:18,2,21.25,47,36,30,0,0,8,1,3.03,1,0
2024-09-26 16:18,4,23.14,47,36,30,0,0,7,1,3.04,1,0
2024-09-26 16:18,9,20.56,47,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,1,20.56,47,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,3,20.02,47,36,30,0,0,2,1,2.97,1,0
2024-09-26 16:18,6,44.59,47,36,30,0,0,4,1,2.95,1,0
2024-09-26 16:18,5,35.54,47,36,30,0,0,3,1,6.09,1,0
2024-09-26 16:18,7,39.01,47,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,8,20.85,47,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:18,10,33.64,47,36,30,0,0,5,1,2.85,1,0
2024-09-26 16:18,4,42.4,47,36,30,0,0,7,1,0.15,1,0
2024-09-26 16:18,2,33.63,47,36,30,0,0,8,1,0.15,1,0
2024-09-26 16:18,1,18,47,36,30,0,0,3,1,3.13,1,0
2024-09-26 16:18,9,20.9,47,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,3,21.78,47,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,6,20.63,47,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,5,35.6,47,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,7,39.14,47,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,2,22.22,47,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,8,22.22,47,36,30,0,0,6,1,3.15,1,0
2024-09-26 16:18,4,32.42,47,36,30,0,0,7,1,3.14,1,0
2024-09-26 16:18,10,24.3,47,36,30,0,0,9,1,6.15,1,0
2024-09-26 16:18,9,48.84,47,36,30,0,0,4,1,0.12,1,0
2024-09-26 16:18,1,22.98,47,36,30,0,0,4,1,0.13,1,0
2024-09-26 16:18,6,23.96,47,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:18,3,21.33,47,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,5,39.09,47,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,7,0,47,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,4,21.58,47,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,10,22.84,47,36,30,0,0,8,1,2.85,1,0
2024-09-26 16:18,2,41.99,47,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,8,33.81,47,36,30,0,0,7,1,0.14,1,0
2024-09-26 16:18,1,24.32,47,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,9,20.49,47,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,3,18.61,47,72,30,0,0,4,1,6.14,1,0
2024-09-26 16:18,6,21.7,47,72,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,5,43.5,47,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:18,7,0,47,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:18,10,25.03,47,36,30,0,0,7,1,6.14,1,0
2024-09-26 16:18,4,21,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,2,40.9,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,8,43.14,46,36,30,0,0,7,1,3.15,1,0
2024-09-26 16:18,1,23.81,46,36,30,0,0,3,1,0.11,1,0
2024-09-26 16:18,9,42.41,46,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:18,3,24.62,46,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:18,6,24.39,46,36,30,0,0,4,1,2.86,1,0
2024-09-26 16:18,5,39.14,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:18,7,39.09,46,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:18,4,21.37,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,8,47.02,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:18,2,32.33,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,10,33.28,46,36,30,0,0,7,1,2.85,1,0
2024-09-26 16:18,1,21.1,46,36,30,0,0,3,1,3.09,1,0
2024-09-26 16:18,9,21.08,46,36,30,0,0,4,1,3.09,1,0
2024-09-26 16:18,6,20.57,46,36,30,0,0,3,1,6.13,1,0
2024-09-26 16:18,3,20.57,46,36,30,0,0,4,1,6.14,1,0
2024-09-26 16:18,5,39.03,46,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:18,7,39.09,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,4,21.89,46,36,30,0,0,5,1,3.13,1,0
2024-09-26 16:18,8,43.79,46,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:18,2,34.82,46,36,30,0,0,7,1,3.14,1,0
2024-09-26 16:18,10,37,46,36,30,0,0,7,1,6.16,1,0
2024-09-26 16:18,9,24.01,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,1,20.24,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,6,23.97,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:18,3,20.22,46,36,30,0,0,3,1,2.84,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,4,1,6.13,1,0
2024-09-26 16:18,7,43.43,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,4,21.75,46,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:18,8,36.7,47,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:18,10,25.26,46,36,30,0,0,7,1,2.85,1,0
2024-09-26 16:18,2,24.45,46,36,30,0,0,8,1,0.16,1,0
2024-09-26 16:18,9,21.71,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,1,41.14,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,3,61.71,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,6,19.56,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,4,1,2.84,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,3.16,1,0
2024-09-26 16:18,2,33,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,10,22.33,46,36,30,0,0,6,1,6.16,1,0
2024-09-26 16:18,8,34.49,46,36,30,0,0,8,1,3.18,1,0
2024-09-26 16:18,4,23,46,36,30,0,0,7,1,3.15,1,0
2024-09-26 16:18,9,24.43,46,72,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,1,21.71,46,72,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,6,22.63,46,36,30,0,0,3,1,2.97,1,0
2024-09-26 16:18,3,48.85,46,36,30,0,0,4,1,2.97,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,7,39.03,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,8,24.43,46,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:18,2,27.92,46,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,4,57.48,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,10,47.38,46,36,30,0,0,6,1,2.85,1,0
2024-09-26 16:18,1,24.59,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,9,46.27,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,6,41.14,46,36,30,0,0,2,1,6.16,1,0
2024-09-26 16:18,3,20.57,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,5,39.08,46,36,30,0,0,2,1,2.84,1,0
2024-09-26 16:18,7,39.08,46,36,30,0,0,2,1,3.06,1,0
2024-09-26 16:18,4,23.94,46,36,30,0,0,3,1,3.06,1,0
2024-09-26 16:18,2,34.83,46,36,30,0,0,6,1,3.07,1,0
2024-09-26 16:18,8,35.92,46,36,30,0,0,7,1,3.06,1,0
2024-09-26 16:18,10,38.06,46,36,30,0,0,9,1,6.08,1,0
2024-09-26 16:18,9,21.71,46,36,0,0,0,5,1,0.09,0,0
2024-09-26 16:18,1,48.9,46,36,0,0,0,5,1,0.1,0,0
2024-09-26 16:18,3,24.43,46,36,30,0,0,2,1,2.83,1,0
2024-09-26 16:18,6,58.63,46,36,30,0,0,2,1,2.82,1,0
2024-09-26 16:18,5,39.08,46,36,30,0,0,2,1,6.09,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:18,2,23.77,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,4,35.25,46,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,8,60.59,46,36,30,0,0,8,1,0.18,1,0
2024-09-26 16:18,10,48.48,46,36,30,0,0,7,1,2.84,1,0
2024-09-26 16:18,9,41.14,46,36,30,0,0,2,1,3.15,1,0
2024-09-26 16:18,1,22.99,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,3,22.97,46,36,30,0,0,1,1,6.17,1,0
2024-09-26 16:18,6,21.71,46,36,30,0,0,3,1,6.17,1,0
2024-09-26 16:18,5,39.08,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:18,7,39.03,46,36,30,0,0,6,1,3.17,1,0
2024-09-26 16:18,8,26.06,46,72,30,0,0,5,1,3.16,1,0
2024-09-26 16:18,4,24.43,46,72,30,0,0,5,1,3.17,1,0
2024-09-26 16:18,10,23.69,46,72,30,0,0,7,1,6.16,1,0
2024-09-26 16:18,2,25.22,46,72,30,0,0,7,1,3.17,1,0
2024-09-26 16:18,9,24.43,46,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:18,1,22.99,46,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,6,50.39,46,36,30,0,0,2,1,2.84,1,0
2024-09-26 16:18,3,77.42,46,36,30,0,0,4,1,2.84,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,7,35.53,46,36,30,0,0,1,1,0.15,1,0
2024-09-26 16:18,2,34.48,46,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:18,8,12.76,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:18,4,12.36,46,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:18,10,11.98,46,36,30,0,0,7,1,2.84,1,0
2024-09-26 16:18,9,20.59,46,36,30,0,0,4,1,3.17,1,0
2024-09-26 16:18,1,22.99,46,36,30,0,0,6,1,3.18,1,0
2024-09-26 16:18,6,38.11,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:18,3,21.13,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,5,39.09,46,36,30,0,0,2,1,2.84,1,0
2024-09-26 16:18,7,32.6,46,36,30,0,0,3,1,3.16,1,0
