Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 13:40,5,31.52,51,36,30,0,0,4,1,0.12,1,0
2024-09-26 13:40,9,22.55,51,36,0,0,0,4,1,0.06,0,0
2024-09-26 13:40,1,30.54,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,2,22.12,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,4,30.65,51,36,30,0,0,2,1,0.16,1,0
2024-09-26 13:40,6,19.54,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,10,17.77,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,7,17.38,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,8,21.32,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,3,18.92,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,5,20.65,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,9,27.54,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:40,4,25.73,51,36,0,0,0,4,1,0.09,0,0
2024-09-26 13:40,1,34.76,51,36,30,0,0,2,1,0.12,1,0
2024-09-26 13:40,2,27.25,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:40,10,18.61,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,6,16.29,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,7,22.33,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,20.56,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,8,31.27,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:40,1,25.77,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,4,31.69,51,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,9,20.57,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 13:40,5,29.31,51,36,30,0,0,1,1,0.17,1,0
2024-09-26 13:40,2,30.06,51,36,30,0,0,1,1,0.2,1,0
2024-09-26 13:40,6,19.54,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,10,16.29,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,7,21.22,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,28.04,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,8,43.93,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,1,17.16,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,5,39.43,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,9,26.05,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,4,42.5,51,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:40,2,18.62,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,6,37.22,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,10,16.28,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,27.22,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,20.91,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,3,23.66,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,9,21.52,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,4,21.51,51,36,0,0,0,3,1,0.09,0,0
2024-09-26 13:40,5,32.31,51,36,0,0,0,4,1,0.01,0,0
2024-09-26 13:40,1,34.74,51,36,30,0,0,2,1,0.14,1,0
2024-09-26 13:40,2,46.53,51,36,30,0,0,2,1,0.11,1,0
2024-09-26 13:40,10,33.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,6,16.99,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,28.26,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,3,23.69,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,7,28.41,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,5,30.95,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,1,21.91,51,36,0,0,0,4,1,0.06,0,0
2024-09-26 13:40,9,27.65,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:40,4,26.66,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 13:40,2,17.38,51,36,0,0,0,0,1,0.01,0,0
2024-09-26 13:40,6,19.52,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,10,33.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,7,32.57,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,3,35.53,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:41,8,35.53,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,4,26.06,52,36,0,0,0,11,1,0.04,0,0
2024-09-26 13:41,1,20.57,51,36,0,0,0,12,1,0.03,0,0
2024-09-26 13:41,9,39.75,51,36,0,0,0,10,1,0.04,0,0
2024-09-26 13:41,2,38.32,51,36,0,0,0,2,1,0.06,0,0
2024-09-26 13:41,5,35.53,51,36,30,0,0,2,1,0.13,1,0
2024-09-26 13:41,10,19.54,51,36,0,0,0,7,1,0.04,0,0
2024-09-26 13:41,6,16.7,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 13:41,8,18.56,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,20.5,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:41,3,34.65,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,5,37.11,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:41,9,35.53,51,36,30,0,0,4,1,0.11,1,0
2024-09-26 13:41,1,32.58,51,36,30,0,0,1,1,0.15,1,0
2024-09-26 13:41,4,32.58,51,36,30,0,0,1,1,0.13,1,0
2024-09-26 13:41,2,21.71,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 13:41,10,16.99,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,6,17.77,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,19.71,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,19.7,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,8,48.09,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:41,9,17.37,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,5,27.27,51,36,30,0,0,2,1,0.15,1,0
2024-09-26 13:41,1,47.87,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:41,4,29.32,51,36,0,0,0,0,1,0.05,0,0
2024-09-26 13:41,2,39.09,51,36,0,0,0,1,1,0,0,0
2024-09-26 13:41,6,19.54,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,10,16.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,7,26.57,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,8,30.59,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,3,24.38,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,1,29.5,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,4,26.06,51,36,0,0,0,4,1,0.08,0,0
2024-09-26 13:41,5,26.5,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,9,20.57,51,36,30,0,0,2,1,0.13,1,0
2024-09-26 13:41,2,34.74,51,36,30,0,0,1,1,0.13,1,0
2024-09-26 13:41,10,33.99,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,6,33.99,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,20.84,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,33.62,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,8,35.57,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,9,15.43,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,4,26.2,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,5,27.59,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,1,35.55,51,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:41,2,33.12,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,10,18.6,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,6,48.82,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,7,17.49,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,8,36.63,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,3,28.07,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,1,22.55,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:41,5,25.64,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:41,9,24.06,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:41,4,33.99,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 13:41,2,27.27,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:41,10,19.54,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,6,16.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,8,25.32,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,3,26.71,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,7,37.23,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,5,18.94,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:41,4,22.44,51,36,0,0,0,0,1,0.01,0,0
2024-09-26 13:41,9,24.95,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 13:41,1,25.48,51,36,30,0,0,1,1,0.19,1,0
2024-09-26 13:41,2,27.94,51,36,30,0,0,2,1,0.19,1,0
2024-09-26 13:41,10,16.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,6,16.99,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,7,21.13,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,22.55,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:41,8,34.9,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,9,31.91,51,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:41,1,26.06,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,4,19.54,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 13:41,5,26.06,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 13:41,2,48.86,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,10,39.08,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,6,33.99,51,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:41,3,23,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,8,26.07,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,7,26.07,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 13:41,4,25.38,51,36,30,0,0,7,1,0.17,1,0
2024-09-26 13:41,5,23.47,51,36,30,0,0,3,1,0.2,1,0
2024-09-26 13:41,1,25.8,51,36,0,0,0,6,1,0.09,0,0
2024-09-26 13:41,9,29.3,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:41,2,21.13,51,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:41,6,39.12,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:41,10,33.99,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,8,45.92,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,43.37,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,7,42.19,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,9,34.89,51,36,30,0,0,4,1,0.16,1,0
2024-09-26 13:41,4,29.62,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,1,30.06,51,36,0,0,0,5,1,0.03,0,0
2024-09-26 13:41,5,33.99,51,36,30,0,0,1,1,0.24,1,0
2024-09-26 13:41,2,34.73,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,10,39.11,51,36,0,0,0,2,1,0,0,0
2024-09-26 13:41,6,43.4,51,36,0,0,0,2,1,0,0,0
2024-09-26 13:41,3,27.14,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:41,7,21.42,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:41,8,32.14,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:41,5,32.58,51,36,30,0,0,2,1,0.19,1,0
2024-09-26 13:41,9,28.74,51,36,0,0,0,4,1,0.01,0,0
2024-09-26 13:41,1,29.62,52,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,2,34.74,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,4,30.07,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:41,10,13.03,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,6,40.43,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,7,26.04,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,8,26.62,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,3,24.93,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,4,29.5,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 13:41,1,38.11,51,36,30,0,0,4,1,0.18,1,0
2024-09-26 13:41,9,24.43,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 13:41,5,24.95,51,36,30,0,0,3,1,0.22,1,0
2024-09-26 13:41,2,28.6,51,36,0,0,0,4,1,0.09,0,0
2024-09-26 13:41,10,14.48,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:41,6,31.24,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:41,8,19.38,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:41,3,41.92,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:41,7,25.89,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:41,4,34.28,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:41,9,17.38,51,36,0,0,0,0,1,0.01,0,0
2024-09-26 13:41,5,32.58,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,1,29.33,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:41,2,26.96,51,36,0,0,0,8,1,0.06,0,0
2024-09-26 13:41,6,30.06,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:41,10,26.06,51,36,0,0,0,1,1,0,0,0
2024-09-26 13:41,8,25.27,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,3,22.71,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,7,27.19,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,4,20.22,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,1,32.05,51,36,30,0,0,4,1,0.14,1,0
2024-09-26 13:41,9,32.57,51,36,30,0,0,4,1,0.11,1,0
2024-09-26 13:41,5,21.3,51,36,0,0,0,1,1,0.1,0,0
2024-09-26 13:41,2,19.21,51,36,30,0,0,1,1,0.1,1,0
2024-09-26 13:41,10,39.08,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,6,16.99,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,8,25.08,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,26.81,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,7,24.04,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,5,27.45,51,36,30,0,0,4,1,0.16,1,0
2024-09-26 13:41,4,36.99,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,9,35.55,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:41,1,33.98,51,36,30,0,0,3,1,0.22,1,0
2024-09-26 13:41,2,34,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:41,10,32.57,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,6,16.29,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,35.43,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,8,33.42,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,20.8,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,1,30.07,51,36,30,0,0,3,1,0.14,1,0
2024-09-26 13:41,5,33.03,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,9,44.13,51,36,0,0,0,7,1,0.05,0,0
2024-09-26 13:41,4,36.86,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:41,2,44.41,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,6,37.19,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,10,16.29,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,3,23.3,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,7,24.25,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,8,37.36,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:41,5,37.2,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,4,23.45,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,9,22.99,51,36,30,0,0,1,1,0.18,1,0
2024-09-26 13:41,1,26.06,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 13:41,2,27.92,51,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:41,6,31.27,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:41,10,35.53,51,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:41,3,27.35,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,7,24.5,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,8,37.34,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,1,30.71,51,36,30,0,0,1,1,0.2,1,0
2024-09-26 13:41,4,26.06,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,5,36.37,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 13:41,9,33.69,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,2,31.27,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:41,10,18.62,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:41,6,35.56,51,36,0,0,0,0,1,0.07,0,0
2024-09-26 13:41,7,24.73,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,3,23.55,51,36,0,0,0,7,1,0.05,0,0
2024-09-26 13:41,8,24.43,51,36,0,0,0,8,1,0.05,0,0
2024-09-26 13:41,1,28.33,51,36,0,0,0,5,1,0.07,0,0
2024-09-26 13:41,9,25.05,51,36,30,0,0,5,1,0.16,1,0
2024-09-26 13:41,4,24.13,51,36,30,0,0,1,1,0.17,1,0
2024-09-26 13:41,5,22.12,51,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:41,2,29.31,52,36,30,0,0,13,1,0.16,1,0
2024-09-26 13:41,10,22.99,52,36,0,0,0,24,1,0.03,0,0
2024-09-26 13:41,6,19.54,51,36,0,0,0,13,1,0.03,0,0
2024-09-26 13:41,3,33.03,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,8,25.38,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:41,7,26.77,51,36,0,0,0,5,1,0.05,0,0
2024-09-26 13:41,1,22.99,51,36,0,0,0,0,1,0.02,0,0
2024-09-26 13:41,9,22.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,4,32.57,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,5,22.55,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,2,22.55,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:41,10,29.31,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:41,6,31.69,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,7,31.09,51,36,0,0,0,3,1,0,0,0
2024-09-26 13:41,8,27.92,51,36,0,0,0,5,1,0,0,0
2024-09-26 13:41,3,29.74,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 13:41,1,32.57,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,4,41.88,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,9,41.38,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:41,5,34.63,51,36,30,0,0,1,1,0.21,1,0
2024-09-26 13:41,2,36.36,51,36,0,0,0,5,1,0.01,0,0
2024-09-26 13:41,6,25.22,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,10,25.22,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,8,28.27,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:41,7,26.36,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,3,26.02,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:41,4,25.63,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:41,9,25.22,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,1,25.22,51,36,0,0,0,4,1,0.06,0,0
2024-09-26 13:41,5,20.58,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,2,30.86,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,10,24.43,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,6,23.7,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:41,7,20.31,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,3,13.78,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,8,11.9,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,4,15.32,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,9,24.81,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,2,30.86,51,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:41,1,23,51,36,30,0,0,3,1,0.21,1,0
2024-09-26 13:41,5,27.92,51,36,30,0,0,1,1,0.21,1,0
2024-09-26 13:41,10,26.07,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:41,6,28.95,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:41,8,21.96,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,3,25.06,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,26.33,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,1,26.57,51,36,30,0,0,3,1,0.14,1,0
2024-09-26 13:41,4,26.14,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,2,53.63,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:41,9,46.37,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:41,5,42.09,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:41,6,21.7,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,10,22.99,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,3,28.22,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,28.64,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,8,23.77,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,4,30.53,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:41,9,38.53,51,36,30,0,0,5,1,0.14,1,0
2024-09-26 13:41,1,27.52,51,36,0,0,0,8,1,0.06,0,0
2024-09-26 13:41,5,30.53,51,36,30,0,0,2,1,0.13,1,0
2024-09-26 13:41,2,35.54,51,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:41,10,15.05,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,6,43.42,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,23.07,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,8,18.89,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,3,24.81,51,36,0,0,0,5,1,0.05,0,0
2024-09-26 13:41,1,34.29,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,4,31.69,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,9,30.07,51,36,0,0,0,5,1,0.05,0,0
2024-09-26 13:41,5,22.99,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:41,2,33.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,10,28.95,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,6,55.83,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,8,23.7,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,7,27.16,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,3,25.5,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,1,35.53,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,4,35.52,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,9,36.96,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,5,37.99,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:41,2,30.97,51,36,0,0,0,1,1,0,0,0
2024-09-26 13:41,6,14.48,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,10,48.85,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,7,24.75,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,8,21.37,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,3,27.54,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,1,35.01,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,9,26.96,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:41,4,44.68,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:41,5,27.92,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:41,2,20.05,51,36,30,0,0,4,1,0.13,1,0
2024-09-26 13:41,10,39.1,51,36,0,0,0,1,1,0.08,0,0
2024-09-26 13:41,6,39.08,51,36,0,0,0,0,1,0.08,0,0
2024-09-26 13:41,3,23.65,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:41,8,30.72,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,7,33.33,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:41,4,26.47,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,1,25.61,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,9,28.43,51,36,30,0,0,3,1,0.19,1,0
2024-09-26 13:41,2,28.95,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:41,5,27.92,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 13:41,10,35.53,51,36,0,0,0,1,1,0,0,0
2024-09-26 13:41,6,15.63,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:41,8,22.12,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:41,7,34.9,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,3,34.49,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:41,9,23.93,51,36,30,0,0,2,1,0.12,1,0
2024-09-26 13:41,1,35.53,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:41,4,31.26,51,36,30,0,0,1,1,0.2,1,0
2024-09-26 13:41,2,29.49,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:41,5,21.71,51,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:41,10,43.46,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:41,6,35.55,51,36,0,0,0,3,1,0.04,0,0
