Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:10:11,3,25.68,48,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:10:11,7,26.54,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:11,5,26.10,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:11,1,23.37,48,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:11,8,32.61,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:10:11,6,35.13,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:11,2,45.45,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:11,9,0.00,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:12,4,22.00,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:12,10,37.62,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:12,8,27.92,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:12,6,22.99,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:12,1,27.92,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:12,3,26.66,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:12,5,20.05,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:12,2,23.00,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:12,9,20.05,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:12,7,43.44,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:13,4,21.70,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:13,10,21.71,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:13,5,31.69,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:13,8,20.58,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:13,7,24.95,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:13,6,28.95,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:13,3,23.69,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:13,1,18.18,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:13,2,35.53,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:13,9,39.06,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:14,4,35.53,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:14,10,18.61,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:14,3,29.17,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:14,6,24.43,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:14,1,22.02,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:14,5,33.50,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:14,8,29.17,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:14,7,33.50,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:14,2,28.43,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:14,9,48.86,48,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:10:15,10,44.16,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:15,4,79.32,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:15,8,23.84,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:15,5,21.85,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:15,3,27.31,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:15,1,23.49,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:15,6,25.19,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:15,7,30.89,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:15,2,40.43,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:15,9,24.43,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:16,10,19.41,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:16,4,20.40,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:16,3,24.71,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:16,1,23.95,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:16,7,30.53,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:16,6,32.91,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:16,8,26.41,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:16,5,37.48,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:16,2,46.88,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:16,9,24.43,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:17,4,18.67,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:17,10,19.59,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:17,1,22.66,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:17,8,35.00,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:17,3,34.49,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:17,6,26.78,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:17,5,31.82,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:17,7,27.92,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:17,9,26.07,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:17,2,0.00,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:18,4,23.15,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:18,10,19.64,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:18,6,33.49,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:18,3,31.69,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:18,7,33.50,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:18,8,18.18,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:18,5,28.60,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:18,1,30.86,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:18,2,22.35,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:18,9,15.04,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:19,10,19.04,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:19,4,22.99,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:19,1,59.74,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:19,8,64.55,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:19,5,64.75,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:19,3,66.32,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:19,7,20.56,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:19,6,23.69,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:19,9,33.48,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:19,2,35.55,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:20,4,0.00,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:20,10,0.00,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:20,1,19.94,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:20,6,24.05,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:20,3,28.74,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:20,7,27.15,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:20,5,22.03,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:20,8,22.02,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:20,2,15.03,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:20,9,16.28,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:21,4,19.54,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:21,10,53.30,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:21,5,25.38,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:21,7,25.38,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:21,3,25.71,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:21,8,21.42,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:21,6,42.75,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:21,1,39.75,48,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:10:21,2,39.08,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:21,9,35.53,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:22,10,18.81,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:22,4,0.00,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:22,3,25.39,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:22,6,23.14,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:22,5,28.50,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:22,8,23.85,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:22,1,25.52,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:22,7,22.47,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:22,9,30.51,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:22,2,35.53,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:23,4,39.65,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:23,10,19.82,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:23,8,17.98,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:23,6,19.47,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:23,1,13.43,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:23,5,27.07,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:23,3,25.31,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:23,7,22.92,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:23,2,30.64,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:23,9,35.53,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:24,10,18.78,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:24,4,59.15,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:24,6,20.56,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:24,1,41.12,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:24,7,29.55,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:24,5,30.34,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:24,8,22.35,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:24,3,48.86,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:24,9,20.04,50,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:24,2,22.33,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:25,4,22.99,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:25,10,19.52,50,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:25,3,10.46,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:25,6,31.36,51,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:25,8,30.55,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:25,5,29.03,50,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:25,9,43.43,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:25,7,20.03,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:25,1,20.03,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:25,2,39.08,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:26,4,19.53,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:26,10,18.61,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:26,3,28.56,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:26,7,28.57,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:26,1,25.91,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:26,5,21.30,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:26,8,27.13,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:26,6,25.71,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:26,2,22.99,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:26,9,32.57,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:27,4,38.80,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:27,10,22.81,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:27,6,28.06,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:27,1,23.86,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:27,8,23.86,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:27,7,23.16,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:27,3,28.53,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:27,5,23.51,47,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:27,9,31.20,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:27,2,32.62,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:28,4,17.75,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:28,10,16.99,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:28,3,24.43,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:28,1,31.51,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:28,7,31.69,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:28,5,28.25,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:28,8,38.22,47,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:28,6,38.23,47,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:10:28,9,33.37,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:28,2,32.57,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:29,4,20.24,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:29,10,60.68,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:29,1,23.94,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:29,8,22.29,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:29,3,22.95,47,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:29,7,24.61,47,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:29,6,33.25,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:29,5,27.32,47,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:29,9,36.11,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:29,2,35.47,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:30,4,17.78,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:30,10,37.22,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:30,5,21.94,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:30,1,21.94,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:30,3,45.16,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:30,7,34.27,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:30,8,25.90,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:30,6,21.04,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:30,9,34.48,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:30,2,39.11,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:31,10,15.03,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:31,4,17.75,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:31,6,29.31,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:31,8,28.60,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:31,7,17.77,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:31,5,31.91,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:31,3,21.13,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:31,9,23.69,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:31,1,26.65,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:31,2,19.54,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:32,10,19.25,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:32,4,19.23,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:32,3,27.36,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:32,7,27.75,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:32,1,22.52,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:32,8,21.89,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:32,6,32.84,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:32,5,32.38,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:32,2,35.53,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:32,9,30.02,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:33,4,20.57,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:33,10,39.11,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:33,5,24.26,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:33,8,24.27,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:33,6,23.89,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:33,3,35.85,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:33,7,34.79,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:33,1,28.57,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:33,2,31.19,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:33,9,30.07,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:34,4,39.34,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:34,10,37.49,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:34,6,24.97,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:34,3,23.83,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:34,7,25.21,48,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:34,8,30.06,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:10:34,1,30.23,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:34,5,28.33,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:10:34,2,39.08,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:34,9,35.60,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:35,10,18.72,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:35,4,49.45,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:35,3,20.62,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:35,8,30.93,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:35,5,19.62,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:35,7,20.13,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:35,1,28.60,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:35,6,20.57,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:35,9,20.03,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:35,2,21.13,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:36,10,18.61,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:36,4,21.71,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:36,6,20.12,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:36,3,20.12,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:36,1,19.61,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:36,7,9.57,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:37,5,27.89,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:37,9,22.31,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:37,8,18.17,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:37,2,40.43,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:37,4,51.45,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:37,10,19.76,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:37,7,22.67,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:37,5,22.98,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:37,8,23.67,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:37,3,28.31,48,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:38,1,34.99,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:38,2,31.00,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:38,6,33.01,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:38,9,35.54,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:38,10,35.53,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:38,4,16.99,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:38,3,21.42,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:39,7,36.64,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:39,6,33.50,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:39,8,31.02,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:39,5,30.07,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:39,1,29.68,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:39,2,31.52,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:39,9,0.00,47,36,30,0,0,11,0,0.00,1,0
2024-09-26 20:10:39,4,19.54,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:39,10,39.08,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:40,1,33.89,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:40,5,28.24,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:40,7,29.09,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:40,8,42.15,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:40,6,38.50,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:40,3,41.41,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:40,9,44.14,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:40,2,35.53,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:40,10,19.55,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:40,4,20.56,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:40,6,24.47,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:41,3,24.43,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:41,1,23.33,47,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:10:41,8,24.05,47,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:10:41,7,34.49,47,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:41,9,33.69,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:41,5,27.15,47,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:41,2,0.00,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:41,10,20.25,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:41,4,20.24,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:41,6,21.05,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:41,5,26.55,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:41,7,27.18,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:41,1,26.56,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:42,8,21.14,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:42,9,35.53,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:42,2,35.53,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:42,3,30.06,47,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:42,10,17.22,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:42,4,20.57,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:42,8,20.76,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:42,3,20.78,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:42,5,40.46,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:42,7,39.46,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:43,1,19.79,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:43,6,20.85,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:43,2,20.31,47,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:43,9,11.67,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:43,4,21.72,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:43,10,19.54,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:44,6,24.50,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:44,7,24.13,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:44,1,36.76,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:44,5,24.12,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:44,3,25.13,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:44,8,23.26,47,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:10:44,9,31.82,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:44,2,30.11,47,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:10:44,10,22.96,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:44,4,18.58,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:45,6,24.36,47,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:45,3,24.74,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:45,5,24.74,47,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:45,7,35.98,47,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:45,8,35.98,47,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:45,1,29.53,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:45,2,27.34,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:45,9,32.57,47,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:45,4,16.27,47,36,30,0,0,0,0,0.00,1,0
