Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:36,4,31.71,53,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:36,8,40.11,53,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:36,9,43.43,53,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:36,5,43.38,53,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:36,2,24.71,53,36,30,0,0,2,1,0.18,1,0
2024-09-26 14:36,9,26.25,53,36,30,0,0,5,1,0.41,1,0
2024-09-26 14:36,10,27.49,53,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:36,4,27.02,53,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:36,8,26.56,53,36,30,0,0,8,1,0.2,1,0
2024-09-26 14:36,5,18.94,53,36,30,0,0,9,1,0.37,1,0
2024-09-26 14:36,3,29.23,53,36,30,0,0,10,1,0.15,1,0
2024-09-26 14:36,6,28.96,53,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,7,28.97,53,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:36,1,30.07,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,9,19.42,53,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:36,6,28.4,53,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:36,1,26.04,53,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:36,2,32.43,53,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:36,10,30.41,53,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:36,3,29.06,53,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:36,7,41.29,53,36,30,0,0,9,1,0.29,1,0
2024-09-26 14:36,5,31.27,53,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:36,4,16.29,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,8,43.43,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,5,31.53,53,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:36,2,27.43,53,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:36,10,29.5,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,4,39.08,53,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:36,9,46.68,53,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:36,8,38.44,53,36,30,0,0,9,1,0.32,1,0
2024-09-26 14:36,3,36.63,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:36,1,27.93,53,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:36,7,13.97,53,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:36,6,13.97,53,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:36,7,27.43,53,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:36,1,25.22,53,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:36,9,25.62,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,10,25.21,53,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:36,6,24.06,53,36,30,0,0,8,1,0.33,1,0
2024-09-26 14:36,2,24.81,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:36,3,30.53,53,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:36,8,27.92,53,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:36,4,27.92,53,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:36,5,19.54,53,36,30,0,0,1,1,0.43,1,0
2024-09-26 14:36,4,23.14,53,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:36,5,21.85,53,36,30,0,0,4,1,0.38,1,0
2024-09-26 14:36,10,42.52,53,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:36,8,45.95,53,36,30,0,0,7,1,0.24,1,0
2024-09-26 14:36,9,22.33,53,36,30,0,0,2,1,0.19,1,0
2024-09-26 14:36,3,22.85,53,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:36,6,24.25,53,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:36,7,23.52,53,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:36,2,21.71,53,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:36,1,43.47,53,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:36,7,25.55,53,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:36,6,45.17,53,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:36,1,40.49,53,36,30,0,0,3,1,0.41,1,0
2024-09-26 14:36,2,35.97,53,36,30,0,0,7,1,0.34,1,0
2024-09-26 14:36,3,24.01,53,36,0,0,0,1,1,0,0,0
2024-09-26 14:36,10,24.02,53,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:36,9,42.78,53,36,0,0,0,2,1,0.06,0,0
2024-09-26 14:36,5,30.24,53,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:36,4,21.2,53,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:36,8,21.21,53,36,30,0,0,4,1,0.44,1,0
2024-09-26 14:36,5,25.33,53,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:36,8,25.72,53,36,30,0,0,5,1,0.4,1,0
2024-09-26 14:36,9,19.53,53,36,30,0,0,7,1,0.17,1,0
2024-09-26 14:36,3,34.25,53,36,30,0,0,11,1,0.16,1,0
2024-09-26 14:36,4,29.59,53,36,30,0,0,7,1,0.4,1,0
2024-09-26 14:36,10,31,53,36,30,0,0,9,1,0.18,1,0
2024-09-26 14:36,6,31,53,36,0,0,0,12,1,0.04,0,0
2024-09-26 14:36,1,74.49,53,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:36,7,50.98,53,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:36,2,88.88,53,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:36,7,25.32,53,36,30,0,0,3,1,0.19,1,0
2024-09-26 14:36,5,20.66,53,36,30,0,0,5,1,0.15,1,0
2024-09-26 14:36,2,18.99,53,36,30,0,0,8,1,0.23,1,0
2024-09-26 14:36,6,31.33,53,36,30,0,0,8,1,0.14,1,0
2024-09-26 14:36,9,30.84,53,36,30,0,0,9,1,0.14,1,0
2024-09-26 14:36,1,30.37,53,36,30,0,0,10,1,0.14,1,0
2024-09-26 14:36,10,30.37,53,36,30,0,0,11,1,0.16,1,0
2024-09-26 14:36,3,16.98,53,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:36,8,16.29,53,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:36,4,31.27,53,36,30,0,0,1,1,0.51,1,0
2024-09-26 14:36,3,26.56,53,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:36,6,24.87,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:36,8,24.87,53,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:36,2,24.49,53,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:36,10,24.48,53,36,0,0,0,9,1,0.01,0,0
2024-09-26 14:36,5,28.81,53,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:36,4,23.4,53,36,30,0,0,8,1,0.33,1,0
2024-09-26 14:36,9,16.29,53,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:36,7,16.99,53,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:36,1,17.77,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,1,20.94,53,36,30,0,0,3,1,0.34,1,0
2024-09-26 14:36,7,24,53,36,30,0,0,3,1,0.35,1,0
2024-09-26 14:36,9,23.3,53,36,30,0,0,6,1,0.25,1,0
2024-09-26 14:36,2,21.99,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,10,14.11,53,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:36,5,21.29,53,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:36,6,20.74,53,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:36,3,44.67,53,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:36,8,0,53,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:36,4,55.83,53,36,30,0,0,3,1,0.45,1,0
2024-09-26 14:36,8,19.7,53,36,30,0,0,2,1,0.48,1,0
2024-09-26 14:36,4,24.46,53,36,30,0,0,4,1,0.52,1,0
2024-09-26 14:36,5,34.55,53,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:36,3,30.89,53,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:36,6,22.99,53,36,30,0,0,2,1,0.11,1,0
2024-09-26 14:36,9,21.71,53,36,30,0,0,1,1,0.12,1,0
2024-09-26 14:36,1,45.98,53,36,30,0,0,1,1,0.16,1,0
2024-09-26 14:36,10,45.98,53,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:36,7,21.71,53,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,2,22.99,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,10,12.89,53,36,30,0,0,1,1,0.18,1,0
2024-09-26 14:36,2,25.37,53,36,30,0,0,3,1,0.38,1,0
2024-09-26 14:36,5,26.22,53,36,0,0,0,2,1,0.05,0,0
2024-09-26 14:36,7,32.83,53,36,30,0,0,9,1,0.35,1,0
2024-09-26 14:36,1,27.65,53,36,30,0,0,8,1,0.17,1,0
2024-09-26 14:36,9,38.11,53,36,30,0,0,7,1,0.14,1,0
2024-09-26 14:36,6,37.49,53,36,30,0,0,6,1,0.12,1,0
2024-09-26 14:36,8,27.92,53,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:36,4,28.97,53,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:36,3,28.95,53,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:36,6,26.06,53,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:36,5,29.5,53,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:36,9,23.93,53,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:36,3,34.28,53,36,30,0,0,6,1,0.3,1,0
2024-09-26 14:36,8,32.04,53,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:36,2,26.77,53,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:36,4,35,53,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:36,7,18.61,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,1,43.43,53,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,10,43.43,53,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:36,1,28.43,53,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:36,3,21.32,53,36,0,0,0,3,1,0.07,0,0
2024-09-26 14:36,10,21.71,53,36,30,0,0,5,1,0.42,1,0
2024-09-26 14:36,2,34.27,53,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:36,5,34.29,53,36,0,0,0,8,1,0.06,0,0
2024-09-26 14:36,9,32.12,53,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:36,7,33.54,53,36,30,0,0,7,1,0.4,1,0
2024-09-26 14:36,8,28.95,53,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:36,6,30.07,53,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:36,4,14.48,53,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:36,4,19.83,53,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:36,9,30.96,53,36,30,0,0,3,1,0.16,1,0
2024-09-26 14:36,6,31.45,53,36,30,0,0,5,1,0.16,1,0
2024-09-26 14:36,5,41.06,53,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:36,3,37.74,53,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:36,8,37.74,53,36,30,0,0,10,1,0.12,1,0
2024-09-26 14:36,2,43.35,53,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:36,10,20.57,53,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:36,7,15.63,53,36,30,0,0,1,1,0.5,1,0
2024-09-26 14:36,1,46.9,53,36,30,0,0,1,1,0.51,1,0
2024-09-26 14:36,10,20.76,53,36,30,0,0,3,1,0.38,1,0
2024-09-26 14:36,7,13.73,53,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:36,5,39.62,53,36,0,0,0,4,1,0.08,0,0
2024-09-26 14:36,1,63.91,53,36,30,0,0,6,1,0.41,1,0
2024-09-26 14:36,3,11.03,53,36,30,0,0,2,1,0.11,1,0
2024-09-26 14:36,9,19.82,53,36,30,0,0,1,1,0.12,1,0
2024-09-26 14:36,8,26.96,53,36,30,0,0,1,1,0.15,1,0
2024-09-26 14:36,2,26.07,53,36,30,0,0,1,1,0.18,1,0
2024-09-26 14:36,6,20.57,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,4,24.45,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,2,23.69,53,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:36,4,36.64,53,36,30,0,0,4,1,0.4,1,0
2024-09-26 14:36,8,32.57,53,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:36,6,29.32,53,36,30,0,0,3,1,0.37,1,0
2024-09-26 14:36,9,22.99,53,36,0,0,0,1,1,0.04,0,0
2024-09-26 14:36,3,22.99,53,36,0,0,0,0,1,0.06,0,0
2024-09-26 14:36,10,35.53,53,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:36,7,37.22,53,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:36,1,21.71,53,36,30,0,0,2,1,0.45,1,0
2024-09-26 14:36,5,21.71,53,36,30,0,0,3,1,0.45,1,0
2024-09-26 14:36,7,27.87,53,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:36,9,27.83,53,36,30,0,0,4,1,0.15,1,0
2024-09-26 14:36,10,26.59,53,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:36,5,25.72,53,36,30,0,0,7,1,0.38,1,0
2024-09-26 14:36,3,25.3,53,36,30,0,0,8,1,0.17,1,0
2024-09-26 14:36,1,25.72,53,36,30,0,0,10,1,0.37,1,0
2024-09-26 14:36,8,25.3,53,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:36,4,30.07,53,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:36,2,16.99,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,6,48.89,53,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:36,10,28.41,53,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:36,6,27.11,53,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:36,9,29.21,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,8,20.39,53,36,0,0,0,5,1,0.01,0,0
2024-09-26 14:36,3,25.84,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,4,25.42,53,36,30,0,0,7,1,0.23,1,0
2024-09-26 14:36,2,25.02,53,36,30,0,0,9,1,0.28,1,0
2024-09-26 14:36,7,37.22,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,5,31.27,53,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:36,1,15.63,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,7,48.15,53,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:36,10,49.16,53,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:36,5,46.71,53,36,30,0,0,5,1,0.27,1,0
2024-09-26 14:36,9,47.52,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,3,47.08,53,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:36,1,37.76,53,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:36,8,37.17,53,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:36,2,33.99,53,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:36,6,33.99,53,36,30,0,0,3,1,0.34,1,0
2024-09-26 14:36,4,32.57,53,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:36,4,34.88,53,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:36,6,39.12,53,36,30,0,0,6,1,0.26,1,0
2024-09-26 14:36,2,54.3,53,36,30,0,0,5,1,0.28,1,0
2024-09-26 14:36,9,32.59,53,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:36,8,25.53,53,36,30,0,0,2,1,0.19,1,0
2024-09-26 14:36,3,21.7,53,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:36,10,35.05,53,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:36,1,40.09,53,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:36,7,41.21,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:36,5,21.77,53,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:36,3,27.39,53,36,30,0,0,5,1,0.18,1,0
2024-09-26 14:36,7,21.38,53,36,30,0,0,3,1,0.36,1,0
2024-09-26 14:36,5,23.31,53,36,30,0,0,4,1,0.42,1,0
2024-09-26 14:36,1,24.78,53,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:36,10,22.21,53,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:36,8,26.33,53,36,0,0,0,1,1,0.06,0,0
2024-09-26 14:36,2,24.67,53,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:36,9,23.92,53,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:36,4,22.18,53,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:36,6,23.49,53,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:36,9,24.89,53,36,30,0,0,3,1,0.2,1,0
2024-09-26 14:36,6,24.9,53,36,30,0,0,4,1,0.4,1,0
2024-09-26 14:36,2,42.86,53,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:36,4,31.36,53,36,30,0,0,6,1,0.37,1,0
2024-09-26 14:36,8,22.91,53,36,0,0,0,1,1,0,0,0
2024-09-26 14:36,10,24.85,53,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:36,3,22.48,53,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:36,5,23.85,53,36,30,0,0,3,1,0.24,1,0
2024-09-26 14:36,1,36.76,53,36,30,0,0,8,1,0.22,1,0
2024-09-26 14:36,7,37.46,53,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:36,7,42.28,53,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:36,6,43.54,53,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:36,2,39.85,53,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:36,1,39.17,53,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:36,5,19.59,53,36,30,0,0,8,1,0.2,1,0
2024-09-26 14:36,8,38.54,53,36,30,0,0,10,1,0.16,1,0
2024-09-26 14:36,3,39.58,53,36,30,0,0,10,1,0.17,1,0
2024-09-26 14:36,9,26.96,53,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:36,10,31.29,53,36,30,0,0,1,1,0.15,1,0
2024-09-26 14:36,4,16.29,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,4,13.28,53,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:36,6,20.26,53,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:36,8,28.46,53,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:36,3,25.24,53,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:36,10,22.69,53,36,30,0,0,6,1,0.32,1,0
2024-09-26 14:36,9,19.24,53,36,30,0,0,7,1,0.24,1,0
2024-09-26 14:36,2,36.68,53,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:36,7,17.01,53,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:36,1,46.94,53,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:36,5,37.85,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,1,28.27,53,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,6,26.83,53,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:36,9,26.37,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:36,3,20.11,53,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:36,7,26.37,53,36,30,0,0,7,1,0.27,1,0
2024-09-26 14:36,5,24.31,53,36,30,0,0,7,1,0.29,1,0
2024-09-26 14:36,8,25.94,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:36,10,30.04,53,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:36,2,30.06,53,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:36,4,15.02,53,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:36,9,13.13,53,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,4,41.4,53,36,30,0,0,4,1,0.32,1,0
2024-09-26 14:36,10,33.72,53,36,30,0,0,5,1,0.27,1,0
2024-09-26 14:36,2,35.77,53,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:36,6,22.99,53,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:36,8,22.98,53,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:36,3,22.33,53,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:36,7,35.53,53,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:36,5,21.71,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:36,1,22.99,53,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:36,1,22.33,53,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:36,7,22.98,53,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:36,3,22.32,53,36,30,0,0,5,1,0.19,1,0
2024-09-26 14:36,5,59.89,53,36,30,0,0,5,1,0.37,1,0
2024-09-26 14:36,8,27.92,53,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:36,2,20.57,53,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:36,9,21.13,53,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:36,6,36.34,53,36,0,0,0,1,1,0.06,0,0
2024-09-26 14:36,10,22.99,53,36,30,0,0,1,1,0.41,1,0
2024-09-26 14:36,4,27.95,53,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:36,9,19.23,53,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:36,2,13.26,53,36,30,0,0,4,1,0.18,1,0
2024-09-26 14:36,10,26.19,53,36,30,0,0,5,1,0.35,1,0
2024-09-26 14:36,6,25.77,53,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:36,3,33.32,53,36,0,0,0,12,1,0.04,0,0
2024-09-26 14:36,8,31.19,53,36,30,0,0,9,1,0.15,1,0
2024-09-26 14:36,4,33.15,53,36,30,0,0,11,1,0.4,1,0
2024-09-26 14:36,7,17.77,53,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:36,5,45.13,53,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:36,1,32.6,53,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:36,6,6.92,53,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:36,1,6.5,53,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:36,7,19.81,53,36,30,0,0,6,1,0.27,1,0
2024-09-26 14:36,8,19.82,53,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:36,2,19.49,53,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:36,5,19.81,53,36,30,0,0,9,1,0.32,1,0
2024-09-26 14:36,3,19.49,53,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:36,4,16.46,53,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,10,24.62,53,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:36,9,27.19,53,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:36,4,56.55,53,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:36,2,55.54,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:36,9,53.42,53,36,30,0,0,5,1,0.34,1,0
2024-09-26 14:36,6,50.83,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:36,8,52.54,53,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:36,10,48.47,53,36,30,0,0,7,1,0.24,1,0
2024-09-26 14:36,1,50,53,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:36,3,16.94,53,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:36,5,13.92,53,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:36,7,15.63,53,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:36,5,42,53,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:36,2,41.14,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:36,7,21.31,53,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:36,8,26.94,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:36,3,25.62,53,36,30,0,0,7,1,0.26,1,0
2024-09-26 14:36,1,25.62,53,36,0,0,0,9,1,0.01,0,0
2024-09-26 14:36,6,29.6,53,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:36,10,28.95,53,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:36,4,16.27,53,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:36,9,41.85,53,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:36,6,22.66,53,36,0,0,0,3,1,0,0,0
2024-09-26 14:36,2,33.03,53,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:36,10,38.44,53,36,30,0,0,6,1,0.25,1,0
2024-09-26 14:36,9,33.03,53,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:36,1,30.07,53,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:36,4,22.99,53,36,30,0,0,2,1,0.13,1,0
2024-09-26 14:36,3,30.06,53,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:36,8,37.24,53,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:36,7,24.43,53,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:36,5,43.43,53,36,30,0,0,1,1,0.45,1,0
2024-09-26 14:36,8,23.01,53,36,30,0,0,3,1,0.2,1,0
2024-09-26 14:36,3,36.61,53,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:36,5,22.32,53,36,30,0,0,4,1,0.4,1,0
2024-09-26 14:36,7,21.7,53,36,30,0,0,6,1,0.36,1,0
2024-09-26 14:36,1,23.84,53,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:36,4,40.75,53,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:36,10,32.26,53,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:36,2,32.26,53,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:36,6,22.99,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:36,9,19.54,53,36,30,0,0,4,1,0.42,1,0
2024-09-26 14:36,4,21.17,53,36,0,0,0,1,1,0.07,0,0
2024-09-26 14:36,2,21.25,53,36,0,0,0,3,1,0.09,0,0
2024-09-26 14:36,1,20.87,53,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:36,10,34.18,53,36,0,0,0,7,1,0.09,0,0
2024-09-26 14:36,9,34.18,53,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:36,3,30.93,53,36,30,0,0,7,1,0.15,1,0
2024-09-26 14:36,6,30.44,53,36,30,0,0,9,1,0.24,1,0
2024-09-26 14:36,5,18.14,53,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:36,7,14.73,53,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:36,8,47.81,53,36,30,0,0,1,1,0.49,1,0
2024-09-26 14:36,8,25.66,53,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:36,6,31.57,53,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:36,1,27.01,53,36,0,0,0,7,1,0.04,0,0
